precinct_id,precinct_name,race_id,race,candidate_id,candidate,count
26,Flagstaff 26,605,COUNCIL MEMBER - CITY OF FLAGSTAFF,70,"PUTZOVA, EVA",63
26,Flagstaff 26,605,COUNCIL MEMBER - CITY OF FLAGSTAFF,80,"WOODSON, MARK",49
40,Bellemont 40,999999,Race Statistics,999999,Number of Precincts,1
40,Bellemont 40,999999,Race Statistics,999998,Number of Precincts Reporting,1
40,Bellemont 40,5,U.S.REP. IN CONGRESS - DIST. 1 (REP),999999,Number of Precincts for Race,1
40,Bellemont 40,5,U.S.REP. IN CONGRESS - DIST. 1 (REP),999998,Number of Precincts Reporting,1
40,Bellemont 40,5,U.S.REP. IN CONGRESS - DIST. 1 (REP),999997,Registered Voters,210
40,Bellemont 40,5,U.S.REP. IN CONGRESS - DIST. 1 (REP),999996,Times Counted,64
40,Bellemont 40,5,U.S.REP. IN CONGRESS - DIST. 1 (REP),10,"KIEHNE, GARY",21
40,Bellemont 40,5,U.S.REP. IN CONGRESS - DIST. 1 (REP),15,"KWASMAN, ADAM",5
40,Bellemont 40,5,U.S.REP. IN CONGRESS - DIST. 1 (REP),30,"TOBIN, ANDY",31
40,Bellemont 40,10,U.S.REP. IN CONGRESS - DIST. 1 (DEM),999999,Number of Precincts for Race,1
40,Bellemont 40,10,U.S.REP. IN CONGRESS - DIST. 1 (DEM),999998,Number of Precincts Reporting,1
40,Bellemont 40,10,U.S.REP. IN CONGRESS - DIST. 1 (DEM),999997,Registered Voters,79
40,Bellemont 40,10,U.S.REP. IN CONGRESS - DIST. 1 (DEM),999996,Times Counted,30
40,Bellemont 40,10,U.S.REP. IN CONGRESS - DIST. 1 (DEM),10,"KIRKPATRICK, ANN",26
40,Bellemont 40,15,U.S.REP. IN CONGRESS - DIST. 1 (LBT),999999,Number of Precincts for Race,1
40,Bellemont 40,15,U.S.REP. IN CONGRESS - DIST. 1 (LBT),999998,Number of Precincts Reporting,1
40,Bellemont 40,15,U.S.REP. IN CONGRESS - DIST. 1 (LBT),999997,Registered Voters,2
40,Bellemont 40,15,U.S.REP. IN CONGRESS - DIST. 1 (LBT),999996,Times Counted,1
40,Bellemont 40,20,U.S.REP. IN CONGRESS - DIST. 1 (AEL),999999,Number of Precincts for Race,1
40,Bellemont 40,20,U.S.REP. IN CONGRESS - DIST. 1 (AEL),999998,Number of Precincts Reporting,1
40,Bellemont 40,20,U.S.REP. IN CONGRESS - DIST. 1 (AEL),999997,Registered Voters,0
40,Bellemont 40,20,U.S.REP. IN CONGRESS - DIST. 1 (AEL),999996,Times Counted,0
40,Bellemont 40,50,GOVERNOR (REP),999999,Number of Precincts for Race,1
40,Bellemont 40,50,GOVERNOR (REP),999998,Number of Precincts Reporting,1
40,Bellemont 40,50,GOVERNOR (REP),999997,Registered Voters,210
40,Bellemont 40,50,GOVERNOR (REP),999996,Times Counted,64
40,Bellemont 40,50,GOVERNOR (REP),5,"BENNETT, KEN",5
40,Bellemont 40,50,GOVERNOR (REP),10,"DUCEY, DOUG",23
40,Bellemont 40,50,GOVERNOR (REP),15,"JONES, CHRISTINE",21
40,Bellemont 40,50,GOVERNOR (REP),25,"RIGGS, FRANK",5
40,Bellemont 40,50,GOVERNOR (REP),30,"SMITH, SCOTT",7
40,Bellemont 40,50,GOVERNOR (REP),35,"THOMAS, ANDREW P.",3
40,Bellemont 40,55,GOVERNOR (DEM),999999,Number of Precincts for Race,1
40,Bellemont 40,55,GOVERNOR (DEM),999998,Number of Precincts Reporting,1
40,Bellemont 40,55,GOVERNOR (DEM),999997,Registered Voters,79
40,Bellemont 40,55,GOVERNOR (DEM),999996,Times Counted,30
40,Bellemont 40,55,GOVERNOR (DEM),10,"DUVAL, FRED",27
40,Bellemont 40,60,GOVERNOR (LBT),999999,Number of Precincts for Race,1
40,Bellemont 40,60,GOVERNOR (LBT),999998,Number of Precincts Reporting,1
40,Bellemont 40,60,GOVERNOR (LBT),999997,Registered Voters,2
40,Bellemont 40,60,GOVERNOR (LBT),999996,Times Counted,1
40,Bellemont 40,60,GOVERNOR (LBT),10,"HESS, BARRY J.",1
40,Bellemont 40,65,GOVERNOR (AEL),999999,Number of Precincts for Race,1
40,Bellemont 40,65,GOVERNOR (AEL),999998,Number of Precincts Reporting,1
40,Bellemont 40,65,GOVERNOR (AEL),999997,Registered Voters,0
40,Bellemont 40,65,GOVERNOR (AEL),999996,Times Counted,0
40,Bellemont 40,65,GOVERNOR (AEL),5,"MEALER, JOHN LEWIS",0
40,Bellemont 40,101,STATE SENATOR - DIST. 6 (REP),999999,Number of Precincts for Race,1
40,Bellemont 40,101,STATE SENATOR - DIST. 6 (REP),999998,Number of Precincts Reporting,1
40,Bellemont 40,101,STATE SENATOR - DIST. 6 (REP),999997,Registered Voters,210
40,Bellemont 40,101,STATE SENATOR - DIST. 6 (REP),999996,Times Counted,64
40,Bellemont 40,101,STATE SENATOR - DIST. 6 (REP),10,"CRANDELL, CHESTER",44
40,Bellemont 40,102,STATE SENATOR - DIST. 6 (DEM),999999,Number of Precincts for Race,1
40,Bellemont 40,102,STATE SENATOR - DIST. 6 (DEM),999998,Number of Precincts Reporting,1
40,Bellemont 40,102,STATE SENATOR - DIST. 6 (DEM),999997,Registered Voters,79
40,Bellemont 40,102,STATE SENATOR - DIST. 6 (DEM),999996,Times Counted,30
40,Bellemont 40,103,STATE SENATOR - DIST. 6 (LBT),999999,Number of Precincts for Race,1
40,Bellemont 40,103,STATE SENATOR - DIST. 6 (LBT),999998,Number of Precincts Reporting,1
40,Bellemont 40,103,STATE SENATOR - DIST. 6 (LBT),999997,Registered Voters,2
40,Bellemont 40,103,STATE SENATOR - DIST. 6 (LBT),999996,Times Counted,1
40,Bellemont 40,104,STATE SENATOR - DIST. 6 (AEL),999999,Number of Precincts for Race,1
40,Bellemont 40,104,STATE SENATOR - DIST. 6 (AEL),999998,Number of Precincts Reporting,1
40,Bellemont 40,104,STATE SENATOR - DIST. 6 (AEL),999997,Registered Voters,0
40,Bellemont 40,104,STATE SENATOR - DIST. 6 (AEL),999996,Times Counted,0
40,Bellemont 40,105,STATE REP. - DIST. 6 (ELECT 2) (REP),999999,Number of Precincts for Race,1
40,Bellemont 40,105,STATE REP. - DIST. 6 (ELECT 2) (REP),999998,Number of Precincts Reporting,1
40,Bellemont 40,105,STATE REP. - DIST. 6 (ELECT 2) (REP),999997,Registered Voters,210
40,Bellemont 40,105,STATE REP. - DIST. 6 (ELECT 2) (REP),999996,Times Counted,64
40,Bellemont 40,105,STATE REP. - DIST. 6 (ELECT 2) (REP),5,"BARTON, BRENDA",32
40,Bellemont 40,105,STATE REP. - DIST. 6 (ELECT 2) (REP),10,"THORPE, BOB",46
40,Bellemont 40,106,STATE REP. - DIST. 6 (ELECT 2) (DEM),999999,Number of Precincts for Race,1
40,Bellemont 40,106,STATE REP. - DIST. 6 (ELECT 2) (DEM),999998,Number of Precincts Reporting,1
40,Bellemont 40,106,STATE REP. - DIST. 6 (ELECT 2) (DEM),999997,Registered Voters,79
40,Bellemont 40,106,STATE REP. - DIST. 6 (ELECT 2) (DEM),999996,Times Counted,30
40,Bellemont 40,106,STATE REP. - DIST. 6 (ELECT 2) (DEM),10,"MORRISON, LANNY",25
40,Bellemont 40,107,STATE REP. - DIST. 6 (ELECT 2) (LBT),999999,Number of Precincts for Race,1
40,Bellemont 40,107,STATE REP. - DIST. 6 (ELECT 2) (LBT),999998,Number of Precincts Reporting,1
40,Bellemont 40,107,STATE REP. - DIST. 6 (ELECT 2) (LBT),999997,Registered Voters,2
40,Bellemont 40,107,STATE REP. - DIST. 6 (ELECT 2) (LBT),999996,Times Counted,1
40,Bellemont 40,108,STATE REP. - DIST. 6 (ELECT 2) (AEL),999999,Number of Precincts for Race,1
40,Bellemont 40,108,STATE REP. - DIST. 6 (ELECT 2) (AEL),999998,Number of Precincts Reporting,1
40,Bellemont 40,108,STATE REP. - DIST. 6 (ELECT 2) (AEL),999997,Registered Voters,0
40,Bellemont 40,108,STATE REP. - DIST. 6 (ELECT 2) (AEL),999996,Times Counted,0
40,Bellemont 40,120,SECRETARY OF STATE (REP),999999,Number of Precincts for Race,1
40,Bellemont 40,120,SECRETARY OF STATE (REP),999998,Number of Precincts Reporting,1
40,Bellemont 40,120,SECRETARY OF STATE (REP),999997,Registered Voters,210
40,Bellemont 40,120,SECRETARY OF STATE (REP),999996,Times Counted,64
40,Bellemont 40,120,SECRETARY OF STATE (REP),10,"CARDON, WIL",26
40,Bellemont 40,120,SECRETARY OF STATE (REP),20,"PIERCE, JUSTIN",8
40,Bellemont 40,120,SECRETARY OF STATE (REP),30,"REAGAN, MICHELE",26
40,Bellemont 40,121,SECRETARY OF STATE (DEM),999999,Number of Precincts for Race,1
40,Bellemont 40,121,SECRETARY OF STATE (DEM),999998,Number of Precincts Reporting,1
40,Bellemont 40,121,SECRETARY OF STATE (DEM),999997,Registered Voters,79
40,Bellemont 40,121,SECRETARY OF STATE (DEM),999996,Times Counted,30
40,Bellemont 40,121,SECRETARY OF STATE (DEM),10,"GODDARD, TERRY",27
40,Bellemont 40,122,SECRETARY OF STATE (LBT),999999,Number of Precincts for Race,1
40,Bellemont 40,122,SECRETARY OF STATE (LBT),999998,Number of Precincts Reporting,1
40,Bellemont 40,122,SECRETARY OF STATE (LBT),999997,Registered Voters,2
40,Bellemont 40,122,SECRETARY OF STATE (LBT),999996,Times Counted,1
40,Bellemont 40,123,SECRETARY OF STATE (AEL),999999,Number of Precincts for Race,1
40,Bellemont 40,123,SECRETARY OF STATE (AEL),999998,Number of Precincts Reporting,1
40,Bellemont 40,123,SECRETARY OF STATE (AEL),999997,Registered Voters,0
40,Bellemont 40,123,SECRETARY OF STATE (AEL),999996,Times Counted,0
40,Bellemont 40,125,ATTORNEY GENERAL (REP),999999,Number of Precincts for Race,1
40,Bellemont 40,125,ATTORNEY GENERAL (REP),999998,Number of Precincts Reporting,1
40,Bellemont 40,125,ATTORNEY GENERAL (REP),999997,Registered Voters,210
40,Bellemont 40,125,ATTORNEY GENERAL (REP),999996,Times Counted,64
40,Bellemont 40,125,ATTORNEY GENERAL (REP),5,"BRNOVICH, MARK",32
40,Bellemont 40,125,ATTORNEY GENERAL (REP),10,"HORNE, TOM",29
40,Bellemont 40,126,ATTORNEY GENERAL (DEM),999999,Number of Precincts for Race,1
40,Bellemont 40,126,ATTORNEY GENERAL (DEM),999998,Number of Precincts Reporting,1
40,Bellemont 40,126,ATTORNEY GENERAL (DEM),999997,Registered Voters,79
40,Bellemont 40,126,ATTORNEY GENERAL (DEM),999996,Times Counted,30
40,Bellemont 40,126,ATTORNEY GENERAL (DEM),10,"ROTELLINI, FELECIA",27
40,Bellemont 40,127,ATTORNEY GENERAL (LBT),999999,Number of Precincts for Race,1
40,Bellemont 40,127,ATTORNEY GENERAL (LBT),999998,Number of Precincts Reporting,1
40,Bellemont 40,127,ATTORNEY GENERAL (LBT),999997,Registered Voters,2
40,Bellemont 40,127,ATTORNEY GENERAL (LBT),999996,Times Counted,1
40,Bellemont 40,128,ATTORNEY GENERAL (AEL),999999,Number of Precincts for Race,1
40,Bellemont 40,128,ATTORNEY GENERAL (AEL),999998,Number of Precincts Reporting,1
40,Bellemont 40,128,ATTORNEY GENERAL (AEL),999997,Registered Voters,0
40,Bellemont 40,128,ATTORNEY GENERAL (AEL),999996,Times Counted,0
40,Bellemont 40,130,STATE TREASURER (REP),999999,Number of Precincts for Race,1
40,Bellemont 40,130,STATE TREASURER (REP),999998,Number of Precincts Reporting,1
40,Bellemont 40,130,STATE TREASURER (REP),999997,Registered Voters,210
40,Bellemont 40,130,STATE TREASURER (REP),999996,Times Counted,64
40,Bellemont 40,130,STATE TREASURER (REP),10,"DEWIT, JEFF",29
40,Bellemont 40,130,STATE TREASURER (REP),20,"HALLMAN, HUGH",13
40,Bellemont 40,130,STATE TREASURER (REP),25,"PULLEN, RANDY",12
40,Bellemont 40,131,STATE TREASURER (DEM),999999,Number of Precincts for Race,1
40,Bellemont 40,131,STATE TREASURER (DEM),999998,Number of Precincts Reporting,1
40,Bellemont 40,131,STATE TREASURER (DEM),999997,Registered Voters,79
40,Bellemont 40,131,STATE TREASURER (DEM),999996,Times Counted,30
40,Bellemont 40,132,STATE TREASURER (LBT),999999,Number of Precincts for Race,1
40,Bellemont 40,132,STATE TREASURER (LBT),999998,Number of Precincts Reporting,1
40,Bellemont 40,132,STATE TREASURER (LBT),999997,Registered Voters,2
40,Bellemont 40,132,STATE TREASURER (LBT),999996,Times Counted,1
40,Bellemont 40,133,STATE TREASURER (AEL),999999,Number of Precincts for Race,1
40,Bellemont 40,133,STATE TREASURER (AEL),999998,Number of Precincts Reporting,1
40,Bellemont 40,133,STATE TREASURER (AEL),999997,Registered Voters,0
40,Bellemont 40,133,STATE TREASURER (AEL),999996,Times Counted,0
40,Bellemont 40,140,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),999999,Number of Precincts for Race,1
40,Bellemont 40,140,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),999998,Number of Precincts Reporting,1
40,Bellemont 40,140,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),999997,Registered Voters,210
40,Bellemont 40,140,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),999996,Times Counted,64
40,Bellemont 40,140,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),10,"DOUGLAS, DIANE M.",39
40,Bellemont 40,140,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),20,"HUPPENTHAL, JOHN F.",18
40,Bellemont 40,141,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),999999,Number of Precincts for Race,1
40,Bellemont 40,141,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),999998,Number of Precincts Reporting,1
40,Bellemont 40,141,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),999997,Registered Voters,79
40,Bellemont 40,141,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),999996,Times Counted,30
40,Bellemont 40,141,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),10,"GARCIA, DAVID",18
40,Bellemont 40,141,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),15,"THOMAS, SHARON",12
40,Bellemont 40,142,SUPERINTENDENT OF PUBLIC INSTRUCTION (LBT),999999,Number of Precincts for Race,1
40,Bellemont 40,142,SUPERINTENDENT OF PUBLIC INSTRUCTION (LBT),999998,Number of Precincts Reporting,1
40,Bellemont 40,142,SUPERINTENDENT OF PUBLIC INSTRUCTION (LBT),999997,Registered Voters,2
40,Bellemont 40,142,SUPERINTENDENT OF PUBLIC INSTRUCTION (LBT),999996,Times Counted,1
40,Bellemont 40,143,SUPERINTENDENT OF PUBLIC INSTRUCTION (AEL),999999,Number of Precincts for Race,1
40,Bellemont 40,143,SUPERINTENDENT OF PUBLIC INSTRUCTION (AEL),999998,Number of Precincts Reporting,1
40,Bellemont 40,143,SUPERINTENDENT OF PUBLIC INSTRUCTION (AEL),999997,Registered Voters,0
40,Bellemont 40,143,SUPERINTENDENT OF PUBLIC INSTRUCTION (AEL),999996,Times Counted,0
40,Bellemont 40,145,STATE MINE INSPECTOR (REP),999999,Number of Precincts for Race,1
40,Bellemont 40,145,STATE MINE INSPECTOR (REP),999998,Number of Precincts Reporting,1
40,Bellemont 40,145,STATE MINE INSPECTOR (REP),999997,Registered Voters,210
40,Bellemont 40,145,STATE MINE INSPECTOR (REP),999996,Times Counted,64
40,Bellemont 40,145,STATE MINE INSPECTOR (REP),10,"HART, JOE",48
40,Bellemont 40,146,STATE MINE INSPECTOR (DEM),999999,Number of Precincts for Race,1
40,Bellemont 40,146,STATE MINE INSPECTOR (DEM),999998,Number of Precincts Reporting,1
40,Bellemont 40,146,STATE MINE INSPECTOR (DEM),999997,Registered Voters,79
40,Bellemont 40,146,STATE MINE INSPECTOR (DEM),999996,Times Counted,30
40,Bellemont 40,147,STATE MINE INSPECTOR (LBT),999999,Number of Precincts for Race,1
40,Bellemont 40,147,STATE MINE INSPECTOR (LBT),999998,Number of Precincts Reporting,1
40,Bellemont 40,147,STATE MINE INSPECTOR (LBT),999997,Registered Voters,2
40,Bellemont 40,147,STATE MINE INSPECTOR (LBT),999996,Times Counted,1
40,Bellemont 40,148,STATE MINE INSPECTOR (AEL),999999,Number of Precincts for Race,1
40,Bellemont 40,148,STATE MINE INSPECTOR (AEL),999998,Number of Precincts Reporting,1
40,Bellemont 40,148,STATE MINE INSPECTOR (AEL),999997,Registered Voters,0
40,Bellemont 40,148,STATE MINE INSPECTOR (AEL),999996,Times Counted,0
40,Bellemont 40,150,CORPORATION COMMISSIONER (ELECT 2) (REP),999999,Number of Precincts for Race,1
40,Bellemont 40,150,CORPORATION COMMISSIONER (ELECT 2) (REP),999998,Number of Precincts Reporting,1
40,Bellemont 40,150,CORPORATION COMMISSIONER (ELECT 2) (REP),999997,Registered Voters,210
40,Bellemont 40,150,CORPORATION COMMISSIONER (ELECT 2) (REP),999996,Times Counted,64
40,Bellemont 40,150,CORPORATION COMMISSIONER (ELECT 2) (REP),10,"FORESE, TOM",30
40,Bellemont 40,150,CORPORATION COMMISSIONER (ELECT 2) (REP),20,"LITTLE, DOUG",26
40,Bellemont 40,150,CORPORATION COMMISSIONER (ELECT 2) (REP),30,"MASON, LUCY",13
40,Bellemont 40,150,CORPORATION COMMISSIONER (ELECT 2) (REP),35,"PARKER, VERNON B.",24
40,Bellemont 40,151,CORPORATION COMMISSIONER (ELECT 2) (DEM),999999,Number of Precincts for Race,1
40,Bellemont 40,151,CORPORATION COMMISSIONER (ELECT 2) (DEM),999998,Number of Precincts Reporting,1
40,Bellemont 40,151,CORPORATION COMMISSIONER (ELECT 2) (DEM),999997,Registered Voters,79
40,Bellemont 40,151,CORPORATION COMMISSIONER (ELECT 2) (DEM),999996,Times Counted,30
40,Bellemont 40,151,CORPORATION COMMISSIONER (ELECT 2) (DEM),10,"HOLWAY, JIM",22
40,Bellemont 40,151,CORPORATION COMMISSIONER (ELECT 2) (DEM),20,"KENNEDY, SANDRA",23
40,Bellemont 40,152,CORPORATION COMMISSIONER (ELECT 2) (LBT),999999,Number of Precincts for Race,1
40,Bellemont 40,152,CORPORATION COMMISSIONER (ELECT 2) (LBT),999998,Number of Precincts Reporting,1
40,Bellemont 40,152,CORPORATION COMMISSIONER (ELECT 2) (LBT),999997,Registered Voters,2
40,Bellemont 40,152,CORPORATION COMMISSIONER (ELECT 2) (LBT),999996,Times Counted,1
40,Bellemont 40,153,CORPORATION COMMISSIONER (ELECT 2) (AEL),999999,Number of Precincts for Race,1
40,Bellemont 40,153,CORPORATION COMMISSIONER (ELECT 2) (AEL),999998,Number of Precincts Reporting,1
40,Bellemont 40,153,CORPORATION COMMISSIONER (ELECT 2) (AEL),999997,Registered Voters,0
40,Bellemont 40,153,CORPORATION COMMISSIONER (ELECT 2) (AEL),999996,Times Counted,0
40,Bellemont 40,500,CLERK OF THE SUPERIOR COURT (REP),999999,Number of Precincts for Race,1
40,Bellemont 40,500,CLERK OF THE SUPERIOR COURT (REP),999998,Number of Precincts Reporting,1
40,Bellemont 40,500,CLERK OF THE SUPERIOR COURT (REP),999997,Registered Voters,210
40,Bellemont 40,500,CLERK OF THE SUPERIOR COURT (REP),999996,Times Counted,64
40,Bellemont 40,501,CLERK OF THE SUPERIOR COURT (DEM),999999,Number of Precincts for Race,1
40,Bellemont 40,501,CLERK OF THE SUPERIOR COURT (DEM),999998,Number of Precincts Reporting,1
40,Bellemont 40,501,CLERK OF THE SUPERIOR COURT (DEM),999997,Registered Voters,79
40,Bellemont 40,501,CLERK OF THE SUPERIOR COURT (DEM),999996,Times Counted,30
40,Bellemont 40,501,CLERK OF THE SUPERIOR COURT (DEM),15,"WYANT, VALERIE",25
40,Bellemont 40,502,CLERK OF THE SUPERIOR COURT (LBT),999999,Number of Precincts for Race,1
40,Bellemont 40,502,CLERK OF THE SUPERIOR COURT (LBT),999998,Number of Precincts Reporting,1
40,Bellemont 40,502,CLERK OF THE SUPERIOR COURT (LBT),999997,Registered Voters,2
40,Bellemont 40,502,CLERK OF THE SUPERIOR COURT (LBT),999996,Times Counted,1
40,Bellemont 40,505,CONSTABLE - FLAGSTAFF (REP),999999,Number of Precincts for Race,1
40,Bellemont 40,505,CONSTABLE - FLAGSTAFF (REP),999998,Number of Precincts Reporting,1
40,Bellemont 40,505,CONSTABLE - FLAGSTAFF (REP),999997,Registered Voters,210
40,Bellemont 40,505,CONSTABLE - FLAGSTAFF (REP),999996,Times Counted,64
40,Bellemont 40,506,CONSTABLE - FLAGSTAFF (DEM),999999,Number of Precincts for Race,1
40,Bellemont 40,506,CONSTABLE - FLAGSTAFF (DEM),999998,Number of Precincts Reporting,1
40,Bellemont 40,506,CONSTABLE - FLAGSTAFF (DEM),999997,Registered Voters,79
40,Bellemont 40,506,CONSTABLE - FLAGSTAFF (DEM),999996,Times Counted,30
40,Bellemont 40,506,CONSTABLE - FLAGSTAFF (DEM),10,"WOMBLE, DARRIN",25
40,Bellemont 40,507,CONSTABLE - FLAGSTAFF (LBT),999999,Number of Precincts for Race,1
40,Bellemont 40,507,CONSTABLE - FLAGSTAFF (LBT),999998,Number of Precincts Reporting,1
40,Bellemont 40,507,CONSTABLE - FLAGSTAFF (LBT),999997,Registered Voters,2
40,Bellemont 40,507,CONSTABLE - FLAGSTAFF (LBT),999996,Times Counted,1
40,Bellemont 40,515,JUSTICE OF THE PEACE - FLAGSTAFF (REP),999999,Number of Precincts for Race,1
40,Bellemont 40,515,JUSTICE OF THE PEACE - FLAGSTAFF (REP),999998,Number of Precincts Reporting,1
40,Bellemont 40,515,JUSTICE OF THE PEACE - FLAGSTAFF (REP),999997,Registered Voters,210
40,Bellemont 40,515,JUSTICE OF THE PEACE - FLAGSTAFF (REP),999996,Times Counted,64
40,Bellemont 40,516,JUSTICE OF THE PEACE - FLAGSTAFF (DEM),999999,Number of Precincts for Race,1
40,Bellemont 40,516,JUSTICE OF THE PEACE - FLAGSTAFF (DEM),999998,Number of Precincts Reporting,1
40,Bellemont 40,516,JUSTICE OF THE PEACE - FLAGSTAFF (DEM),999997,Registered Voters,79
40,Bellemont 40,516,JUSTICE OF THE PEACE - FLAGSTAFF (DEM),999996,Times Counted,30
40,Bellemont 40,516,JUSTICE OF THE PEACE - FLAGSTAFF (DEM),10,"GRODMAN, HOWARD",17
40,Bellemont 40,516,JUSTICE OF THE PEACE - FLAGSTAFF (DEM),20,"SANFORD, WARREN",12
40,Bellemont 40,517,JUSTICE OF THE PEACE - FLAGSTAFF (LBT),999999,Number of Precincts for Race,1
40,Bellemont 40,517,JUSTICE OF THE PEACE - FLAGSTAFF (LBT),999998,Number of Precincts Reporting,1
40,Bellemont 40,517,JUSTICE OF THE PEACE - FLAGSTAFF (LBT),999997,Registered Voters,2
40,Bellemont 40,517,JUSTICE OF THE PEACE - FLAGSTAFF (LBT),999996,Times Counted,1
40,Bellemont 40,540,JUDGE OF THE SUPERIOR COURT - DIV 1 (REP),999999,Number of Precincts for Race,1
40,Bellemont 40,540,JUDGE OF THE SUPERIOR COURT - DIV 1 (REP),999998,Number of Precincts Reporting,1
40,Bellemont 40,540,JUDGE OF THE SUPERIOR COURT - DIV 1 (REP),999997,Registered Voters,210
40,Bellemont 40,540,JUDGE OF THE SUPERIOR COURT - DIV 1 (REP),999996,Times Counted,64
40,Bellemont 40,540,JUDGE OF THE SUPERIOR COURT - DIV 1 (REP),10,"HATCH, JACQUELINE",39
40,Bellemont 40,541,JUDGE OF THE SUPERIOR COURT - DIV 1 (DEM),999999,Number of Precincts for Race,1
40,Bellemont 40,541,JUDGE OF THE SUPERIOR COURT - DIV 1 (DEM),999998,Number of Precincts Reporting,1
40,Bellemont 40,541,JUDGE OF THE SUPERIOR COURT - DIV 1 (DEM),999997,Registered Voters,79
40,Bellemont 40,541,JUDGE OF THE SUPERIOR COURT - DIV 1 (DEM),999996,Times Counted,30
40,Bellemont 40,541,JUDGE OF THE SUPERIOR COURT - DIV 1 (DEM),10,"HARRIS, BRENT D.",25
40,Bellemont 40,542,JUDGE OF THE SUPERIOR COURT - DIV 1 (LBT),999999,Number of Precincts for Race,1
40,Bellemont 40,542,JUDGE OF THE SUPERIOR COURT - DIV 1 (LBT),999998,Number of Precincts Reporting,1
40,Bellemont 40,542,JUDGE OF THE SUPERIOR COURT - DIV 1 (LBT),999997,Registered Voters,2
40,Bellemont 40,542,JUDGE OF THE SUPERIOR COURT - DIV 1 (LBT),999996,Times Counted,1
40,Bellemont 40,545,JUDGE OF THE SUPERIOR COURT - DIV 2 (REP),999999,Number of Precincts for Race,1
40,Bellemont 40,545,JUDGE OF THE SUPERIOR COURT - DIV 2 (REP),999998,Number of Precincts Reporting,1
40,Bellemont 40,545,JUDGE OF THE SUPERIOR COURT - DIV 2 (REP),999997,Registered Voters,210
40,Bellemont 40,545,JUDGE OF THE SUPERIOR COURT - DIV 2 (REP),999996,Times Counted,64
40,Bellemont 40,546,JUDGE OF THE SUPERIOR COURT - DIV 2 (DEM),999999,Number of Precincts for Race,1
40,Bellemont 40,546,JUDGE OF THE SUPERIOR COURT - DIV 2 (DEM),999998,Number of Precincts Reporting,1
40,Bellemont 40,546,JUDGE OF THE SUPERIOR COURT - DIV 2 (DEM),999997,Registered Voters,79
