precinct_id,precinct_name,race_id,race,candidate_id,candidate,count
110,110,440,Superintendent of Public Instruction,10,"GARCIA, DAVID",253
110,110,440,Superintendent of Public Instruction,20,"DOUGLAS, DIANE M.",23
110,110,450,State Mine Inspector,999999,Number of Precincts for Race,1
110,110,450,State Mine Inspector,999998,Number of Precincts Reporting,1
110,110,450,State Mine Inspector,999997,Registered Voters,1783
110,110,450,State Mine Inspector,999996,Times Counted,282
110,110,450,State Mine Inspector,10,"HART, JOE",130
110,110,460,Corporation Commissioner,999999,Number of Precincts for Race,1
110,110,460,Corporation Commissioner,999998,Number of Precincts Reporting,1
110,110,460,Corporation Commissioner,999997,Registered Voters,1783
110,110,460,Corporation Commissioner,999996,Times Counted,282
110,110,460,Corporation Commissioner,10,"HOLWAY, JIM",177
110,110,460,Corporation Commissioner,20,"KENNEDY, SANDRA",209
110,110,460,Corporation Commissioner,30,"FORESE, TOM",26
110,110,460,Corporation Commissioner,40,"LITTLE, DOUG",26
110,110,470,CLERK OF THE SUPERIOR COURT,999999,Number of Precincts for Race,1
110,110,470,CLERK OF THE SUPERIOR COURT,999998,Number of Precincts Reporting,1
110,110,470,CLERK OF THE SUPERIOR COURT,999997,Registered Voters,1783
110,110,470,CLERK OF THE SUPERIOR COURT,999996,Times Counted,282
110,110,470,CLERK OF THE SUPERIOR COURT,10,"HELLON, TONI",141
110,110,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),999999,Number of Precincts for Race,1
110,110,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),999998,Number of Precincts Reporting,1
110,110,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),999997,Registered Voters,1783
110,110,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),999996,Times Counted,282
110,110,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),10,"JACOBS, PAT",144
110,110,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),20,"MEGDAL, SHARON",137
110,110,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),30,"MEHL, WESLEY",93
110,110,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),40,"NOVAK CESARE, KAREN",127
110,110,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),50,"TENNEY, WARREN",115
110,110,640,TUCSON UNIFIED S.D. 1 (SELECT 2),999999,Number of Precincts for Race,1
110,110,640,TUCSON UNIFIED S.D. 1 (SELECT 2),999998,Number of Precincts Reporting,1
110,110,640,TUCSON UNIFIED S.D. 1 (SELECT 2),999997,Registered Voters,1783
110,110,640,TUCSON UNIFIED S.D. 1 (SELECT 2),999996,Times Counted,282
110,110,640,TUCSON UNIFIED S.D. 1 (SELECT 2),10,"BERNAL, RENÉ",62
110,110,640,TUCSON UNIFIED S.D. 1 (SELECT 2),20,"CAMPOS-FLEENOR, DEBE",43
110,110,640,TUCSON UNIFIED S.D. 1 (SELECT 2),30,"COTTON, DON",15
110,110,640,TUCSON UNIFIED S.D. 1 (SELECT 2),40,"CUEVAS, MIGUEL",86
110,110,640,TUCSON UNIFIED S.D. 1 (SELECT 2),50,"DARLAND, JEN",16
110,110,640,TUCSON UNIFIED S.D. 1 (SELECT 2),60,"GRIJALVA, ADELITA S.",187
110,110,640,TUCSON UNIFIED S.D. 1 (SELECT 2),70,"HICKS, MICHAEL",10
110,110,640,TUCSON UNIFIED S.D. 1 (SELECT 2),80,"PUTNAM-HIDALGO, BETT",21
110,110,640,TUCSON UNIFIED S.D. 1 (SELECT 2),90,"SAITTA, FRANCIS P.",22
110,110,695,ARIZ SUP. CT.- BALES,999999,Number of Precincts for Race,1
110,110,695,ARIZ SUP. CT.- BALES,999998,Number of Precincts Reporting,1
110,110,695,ARIZ SUP. CT.- BALES,999997,Registered Voters,1783
110,110,695,ARIZ SUP. CT.- BALES,999996,Times Counted,282
110,110,695,ARIZ SUP. CT.- BALES,10,YES,165
110,110,695,ARIZ SUP. CT.- BALES,20,NO,66
110,110,700,ARIZ SUP. CT.- BRUTINEL,999999,Number of Precincts for Race,1
110,110,700,ARIZ SUP. CT.- BRUTINEL,999998,Number of Precincts Reporting,1
110,110,700,ARIZ SUP. CT.- BRUTINEL,999997,Registered Voters,1783
110,110,700,ARIZ SUP. CT.- BRUTINEL,999996,Times Counted,282
110,110,700,ARIZ SUP. CT.- BRUTINEL,10,YES,158
110,110,700,ARIZ SUP. CT.- BRUTINEL,20,NO,65
110,110,705,"JUDGE HARRINGTON, CHARLES V.",999999,Number of Precincts for Race,1
110,110,705,"JUDGE HARRINGTON, CHARLES V.",999998,Number of Precincts Reporting,1
110,110,705,"JUDGE HARRINGTON, CHARLES V.",999997,Registered Voters,1783
110,110,705,"JUDGE HARRINGTON, CHARLES V.",999996,Times Counted,282
110,110,705,"JUDGE HARRINGTON, CHARLES V.",10,YES,163
110,110,705,"JUDGE HARRINGTON, CHARLES V.",20,NO,68
110,110,710,"JUDGE LIWSKI, DANELLE BENNETT",999999,Number of Precincts for Race,1
110,110,710,"JUDGE LIWSKI, DANELLE BENNETT",999998,Number of Precincts Reporting,1
110,110,710,"JUDGE LIWSKI, DANELLE BENNETT",999997,Registered Voters,1783
110,110,710,"JUDGE LIWSKI, DANELLE BENNETT",999996,Times Counted,282
110,110,710,"JUDGE LIWSKI, DANELLE BENNETT",10,YES,170
110,110,710,"JUDGE LIWSKI, DANELLE BENNETT",20,NO,54
110,110,720,"JUDGE MARNER, JAMES E.",999999,Number of Precincts for Race,1
110,110,720,"JUDGE MARNER, JAMES E.",999998,Number of Precincts Reporting,1
110,110,720,"JUDGE MARNER, JAMES E.",999997,Registered Voters,1783
110,110,720,"JUDGE MARNER, JAMES E.",999996,Times Counted,282
110,110,720,"JUDGE MARNER, JAMES E.",10,YES,165
110,110,720,"JUDGE MARNER, JAMES E.",20,NO,57
110,110,730,"JUDGE NICHOLS, RICHARD D.",999999,Number of Precincts for Race,1
110,110,730,"JUDGE NICHOLS, RICHARD D.",999998,Number of Precincts Reporting,1
110,110,730,"JUDGE NICHOLS, RICHARD D.",999997,Registered Voters,1783
110,110,730,"JUDGE NICHOLS, RICHARD D.",999996,Times Counted,282
110,110,730,"JUDGE NICHOLS, RICHARD D.",10,YES,171
110,110,730,"JUDGE NICHOLS, RICHARD D.",20,NO,55
110,110,740,"JUDGE CHON-LÓPEZ, JAVIER",999999,Number of Precincts for Race,1
110,110,740,"JUDGE CHON-LÓPEZ, JAVIER",999998,Number of Precincts Reporting,1
110,110,740,"JUDGE CHON-LÓPEZ, JAVIER",999997,Registered Voters,1783
110,110,740,"JUDGE CHON-LÓPEZ, JAVIER",999996,Times Counted,282
110,110,740,"JUDGE CHON-LÓPEZ, JAVIER",10,YES,183
110,110,740,"JUDGE CHON-LÓPEZ, JAVIER",20,NO,50
110,110,750,"JUDGE WOODS, CATHERINE M.",999999,Number of Precincts for Race,1
110,110,750,"JUDGE WOODS, CATHERINE M.",999998,Number of Precincts Reporting,1
110,110,750,"JUDGE WOODS, CATHERINE M.",999997,Registered Voters,1783
110,110,750,"JUDGE WOODS, CATHERINE M.",999996,Times Counted,282
110,110,750,"JUDGE WOODS, CATHERINE M.",10,YES,175
110,110,750,"JUDGE WOODS, CATHERINE M.",20,NO,61
110,110,760,"JUDGE QUIGLEY, KATHLEEN A.",999999,Number of Precincts for Race,1
110,110,760,"JUDGE QUIGLEY, KATHLEEN A.",999998,Number of Precincts Reporting,1
110,110,760,"JUDGE QUIGLEY, KATHLEEN A.",999997,Registered Voters,1783
110,110,760,"JUDGE QUIGLEY, KATHLEEN A.",999996,Times Counted,282
110,110,760,"JUDGE QUIGLEY, KATHLEEN A.",10,YES,167
110,110,760,"JUDGE QUIGLEY, KATHLEEN A.",20,NO,45
110,110,770,JUDGE BERGIN JEFFREY T.,999999,Number of Precincts for Race,1
110,110,770,JUDGE BERGIN JEFFREY T.,999998,Number of Precincts Reporting,1
110,110,770,JUDGE BERGIN JEFFREY T.,999997,Registered Voters,1783
110,110,770,JUDGE BERGIN JEFFREY T.,999996,Times Counted,282
110,110,770,JUDGE BERGIN JEFFREY T.,10,YES,149
110,110,770,JUDGE BERGIN JEFFREY T.,20,NO,56
110,110,780,"JUDGE STANFORD, KENNETH C.",999999,Number of Precincts for Race,1
110,110,780,"JUDGE STANFORD, KENNETH C.",999998,Number of Precincts Reporting,1
110,110,780,"JUDGE STANFORD, KENNETH C.",999997,Registered Voters,1783
110,110,780,"JUDGE STANFORD, KENNETH C.",999996,Times Counted,282
110,110,780,"JUDGE STANFORD, KENNETH C.",10,YES,146
110,110,780,"JUDGE STANFORD, KENNETH C.",20,NO,55
110,110,790,"JUDGE BROWNING, CHRISTOPHER C.",999999,Number of Precincts for Race,1
110,110,790,"JUDGE BROWNING, CHRISTOPHER C.",999998,Number of Precincts Reporting,1
110,110,790,"JUDGE BROWNING, CHRISTOPHER C.",999997,Registered Voters,1783
110,110,790,"JUDGE BROWNING, CHRISTOPHER C.",999996,Times Counted,282
110,110,790,"JUDGE BROWNING, CHRISTOPHER C.",10,YES,157
110,110,790,"JUDGE BROWNING, CHRISTOPHER C.",20,NO,51
110,110,800,PROPOSITION 122,999999,Number of Precincts for Race,1
110,110,800,PROPOSITION 122,999998,Number of Precincts Reporting,1
110,110,800,PROPOSITION 122,999997,Registered Voters,1783
110,110,800,PROPOSITION 122,999996,Times Counted,282
110,110,800,PROPOSITION 122,10,YES,87
110,110,800,PROPOSITION 122,20,NO,149
110,110,810,PROPOSITION 303,999999,Number of Precincts for Race,1
110,110,810,PROPOSITION 303,999998,Number of Precincts Reporting,1
110,110,810,PROPOSITION 303,999997,Registered Voters,1783
110,110,810,PROPOSITION 303,999996,Times Counted,282
110,110,810,PROPOSITION 303,10,YES,131
110,110,810,PROPOSITION 303,20,NO,108
110,110,820,PROPOSITION 304,999999,Number of Precincts for Race,1
110,110,820,PROPOSITION 304,999998,Number of Precincts Reporting,1
110,110,820,PROPOSITION 304,999997,Registered Voters,1783
110,110,820,PROPOSITION 304,999996,Times Counted,282
110,110,820,PROPOSITION 304,10,YES,76
110,110,820,PROPOSITION 304,20,NO,159
110,110,830,PROPOSITION 415,999999,Number of Precincts for Race,1
110,110,830,PROPOSITION 415,999998,Number of Precincts Reporting,1
110,110,830,PROPOSITION 415,999997,Registered Voters,1783
110,110,830,PROPOSITION 415,999996,Times Counted,282
110,110,830,PROPOSITION 415,10,YES,143
110,110,830,PROPOSITION 415,20,NO,79
110,110,880,PROPOSITION 420 TUCSON S.D. 1,999999,Number of Precincts for Race,1
110,110,880,PROPOSITION 420 TUCSON S.D. 1,999998,Number of Precincts Reporting,1
110,110,880,PROPOSITION 420 TUCSON S.D. 1,999997,Registered Voters,1783
110,110,880,PROPOSITION 420 TUCSON S.D. 1,999996,Times Counted,282
110,110,880,PROPOSITION 420 TUCSON S.D. 1,10,YES,155
110,110,880,PROPOSITION 420 TUCSON S.D. 1,20,NO,83
111,111,999999,Race Statistics,999999,Number of Precincts,1
111,111,999999,Race Statistics,999998,Number of Precincts Reporting,1
111,111,130,U.S. REP. IN CONGRESS - DIST. 2,999999,Number of Precincts for Race,1
111,111,130,U.S. REP. IN CONGRESS - DIST. 2,999998,Number of Precincts Reporting,1
111,111,130,U.S. REP. IN CONGRESS - DIST. 2,999997,Registered Voters,1894
111,111,130,U.S. REP. IN CONGRESS - DIST. 2,999996,Times Counted,1124
111,111,130,U.S. REP. IN CONGRESS - DIST. 2,10,"BARBER, RON",680
111,111,130,U.S. REP. IN CONGRESS - DIST. 2,20,"MCSALLY, MARTHA",429
111,111,330,Governor,999999,Number of Precincts for Race,1
111,111,330,Governor,999998,Number of Precincts Reporting,1
111,111,330,Governor,999997,Registered Voters,1894
111,111,330,Governor,999996,Times Counted,1124
111,111,330,Governor,10,"DUVAL, FRED",632
111,111,330,Governor,20,"DUCEY, DOUG",414
111,111,330,Governor,30,"HESS, BARRY J.",48
111,111,330,Governor,40,"MEALER, JOHN LEWIS",10
111,111,360,STATE SENATOR - DIST. 10,999999,Number of Precincts for Race,1
111,111,360,STATE SENATOR - DIST. 10,999998,Number of Precincts Reporting,1
111,111,360,STATE SENATOR - DIST. 10,999997,Registered Voters,1894
111,111,360,STATE SENATOR - DIST. 10,999996,Times Counted,1124
111,111,360,STATE SENATOR - DIST. 10,10,"BRADLEY, DAVID",647
111,111,360,STATE SENATOR - DIST. 10,20,"MORRISON, MARK",425
111,111,400,STATE REP. - DIST. 10 (ELECT 2),999999,Number of Precincts for Race,1
111,111,400,STATE REP. - DIST. 10 (ELECT 2),999998,Number of Precincts Reporting,1
111,111,400,STATE REP. - DIST. 10 (ELECT 2),999997,Registered Voters,1894
111,111,400,STATE REP. - DIST. 10 (ELECT 2),999996,Times Counted,1124
111,111,400,STATE REP. - DIST. 10 (ELECT 2),10,"MACH, STEFANIE",562
111,111,400,STATE REP. - DIST. 10 (ELECT 2),20,"WHEELER, BRUCE",641
111,111,400,STATE REP. - DIST. 10 (ELECT 2),30,"CLODFELTER, TODD",404
111,111,400,STATE REP. - DIST. 10 (ELECT 2),40,"WILDISH, WILLIAM",358
111,111,425,Secretary of State,999999,Number of Precincts for Race,1
111,111,425,Secretary of State,999998,Number of Precincts Reporting,1
111,111,425,Secretary of State,999997,Registered Voters,1894
111,111,425,Secretary of State,999996,Times Counted,1124
111,111,425,Secretary of State,10,"GODDARD, TERRY",703
111,111,425,Secretary of State,20,"REAGAN, MICHELE",395
111,111,430,Attorney General,999999,Number of Precincts for Race,1
111,111,430,Attorney General,999998,Number of Precincts Reporting,1
111,111,430,Attorney General,999997,Registered Voters,1894
111,111,430,Attorney General,999996,Times Counted,1124
111,111,430,Attorney General,10,"ROTELLINI, FELECIA",694
111,111,430,Attorney General,20,"BRNOVICH, MARK",395
111,111,435,State Treasurer,999999,Number of Precincts for Race,1
111,111,435,State Treasurer,999998,Number of Precincts Reporting,1
111,111,435,State Treasurer,999997,Registered Voters,1894
111,111,435,State Treasurer,999996,Times Counted,1124
111,111,435,State Treasurer,10,"DEWIT, JEFF",692
111,111,440,Superintendent of Public Instruction,999999,Number of Precincts for Race,1
111,111,440,Superintendent of Public Instruction,999998,Number of Precincts Reporting,1
111,111,440,Superintendent of Public Instruction,999997,Registered Voters,1894
111,111,440,Superintendent of Public Instruction,999996,Times Counted,1124
111,111,440,Superintendent of Public Instruction,10,"GARCIA, DAVID",630
111,111,440,Superintendent of Public Instruction,20,"DOUGLAS, DIANE M.",444
111,111,450,State Mine Inspector,999999,Number of Precincts for Race,1
111,111,450,State Mine Inspector,999998,Number of Precincts Reporting,1
111,111,450,State Mine Inspector,999997,Registered Voters,1894
111,111,450,State Mine Inspector,999996,Times Counted,1124
111,111,450,State Mine Inspector,10,"HART, JOE",697
111,111,460,Corporation Commissioner,999999,Number of Precincts for Race,1
111,111,460,Corporation Commissioner,999998,Number of Precincts Reporting,1
111,111,460,Corporation Commissioner,999997,Registered Voters,1894
111,111,460,Corporation Commissioner,999996,Times Counted,1124
111,111,460,Corporation Commissioner,10,"HOLWAY, JIM",575
111,111,460,Corporation Commissioner,20,"KENNEDY, SANDRA",564
111,111,460,Corporation Commissioner,30,"FORESE, TOM",400
111,111,460,Corporation Commissioner,40,"LITTLE, DOUG",418
111,111,470,CLERK OF THE SUPERIOR COURT,999999,Number of Precincts for Race,1
111,111,470,CLERK OF THE SUPERIOR COURT,999998,Number of Precincts Reporting,1
111,111,470,CLERK OF THE SUPERIOR COURT,999997,Registered Voters,1894
111,111,470,CLERK OF THE SUPERIOR COURT,999996,Times Counted,1124
111,111,470,CLERK OF THE SUPERIOR COURT,10,"HELLON, TONI",692
111,111,520,JUSTICE OF THE PEACE 8,999999,Number of Precincts for Race,1
111,111,520,JUSTICE OF THE PEACE 8,999998,Number of Precincts Reporting,1
111,111,520,JUSTICE OF THE PEACE 8,999997,Registered Voters,1894
111,111,520,JUSTICE OF THE PEACE 8,999996,Times Counted,1124
111,111,520,JUSTICE OF THE PEACE 8,10,"BACAL, SUSAN",691
111,111,520,JUSTICE OF THE PEACE 8,20,"PITTS, JUNE",234
111,111,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),999999,Number of Precincts for Race,1
111,111,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),999998,Number of Precincts Reporting,1
111,111,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),999997,Registered Voters,1894
111,111,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),999996,Times Counted,1124
111,111,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),10,"JACOBS, PAT",487
111,111,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),20,"MEGDAL, SHARON",560
111,111,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),30,"MEHL, WESLEY",382
111,111,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),40,"NOVAK CESARE, KAREN",523
111,111,630,CENTRAL ARIZONA WATER BOARD (SELECT 4),50,"TENNEY, WARREN",480
111,111,640,TUCSON UNIFIED S.D. 1 (SELECT 2),999999,Number of Precincts for Race,1
111,111,640,TUCSON UNIFIED S.D. 1 (SELECT 2),999998,Number of Precincts Reporting,1
111,111,640,TUCSON UNIFIED S.D. 1 (SELECT 2),999997,Registered Voters,1894
111,111,640,TUCSON UNIFIED S.D. 1 (SELECT 2),999996,Times Counted,1124
111,111,640,TUCSON UNIFIED S.D. 1 (SELECT 2),10,"BERNAL, RENÉ",158
111,111,640,TUCSON UNIFIED S.D. 1 (SELECT 2),20,"CAMPOS-FLEENOR, DEBE",169
111,111,640,TUCSON UNIFIED S.D. 1 (SELECT 2),30,"COTTON, DON",198
111,111,640,TUCSON UNIFIED S.D. 1 (SELECT 2),40,"CUEVAS, MIGUEL",97
111,111,640,TUCSON UNIFIED S.D. 1 (SELECT 2),50,"DARLAND, JEN",261
111,111,640,TUCSON UNIFIED S.D. 1 (SELECT 2),60,"GRIJALVA, ADELITA S.",303
111,111,640,TUCSON UNIFIED S.D. 1 (SELECT 2),70,"HICKS, MICHAEL",302
111,111,640,TUCSON UNIFIED S.D. 1 (SELECT 2),80,"PUTNAM-HIDALGO, BETT",168
111,111,640,TUCSON UNIFIED S.D. 1 (SELECT 2),90,"SAITTA, FRANCIS P.",36
111,111,695,ARIZ SUP. CT.- BALES,999999,Number of Precincts for Race,1
111,111,695,ARIZ SUP. CT.- BALES,999998,Number of Precincts Reporting,1
111,111,695,ARIZ SUP. CT.- BALES,999997,Registered Voters,1894
111,111,695,ARIZ SUP. CT.- BALES,999996,Times Counted,1124
111,111,695,ARIZ SUP. CT.- BALES,10,YES,642
111,111,695,ARIZ SUP. CT.- BALES,20,NO,194
111,111,700,ARIZ SUP. CT.- BRUTINEL,999999,Number of Precincts for Race,1
111,111,700,ARIZ SUP. CT.- BRUTINEL,999998,Number of Precincts Reporting,1
111,111,700,ARIZ SUP. CT.- BRUTINEL,999997,Registered Voters,1894
111,111,700,ARIZ SUP. CT.- BRUTINEL,999996,Times Counted,1124
111,111,700,ARIZ SUP. CT.- BRUTINEL,10,YES,606
111,111,700,ARIZ SUP. CT.- BRUTINEL,20,NO,211
111,111,705,"JUDGE HARRINGTON, CHARLES V.",999999,Number of Precincts for Race,1
111,111,705,"JUDGE HARRINGTON, CHARLES V.",999998,Number of Precincts Reporting,1
111,111,705,"JUDGE HARRINGTON, CHARLES V.",999997,Registered Voters,1894
111,111,705,"JUDGE HARRINGTON, CHARLES V.",999996,Times Counted,1124
111,111,705,"JUDGE HARRINGTON, CHARLES V.",10,YES,626
111,111,705,"JUDGE HARRINGTON, CHARLES V.",20,NO,196
111,111,710,"JUDGE LIWSKI, DANELLE BENNETT",999999,Number of Precincts for Race,1
111,111,710,"JUDGE LIWSKI, DANELLE BENNETT",999998,Number of Precincts Reporting,1
111,111,710,"JUDGE LIWSKI, DANELLE BENNETT",999997,Registered Voters,1894
111,111,710,"JUDGE LIWSKI, DANELLE BENNETT",999996,Times Counted,1124
111,111,710,"JUDGE LIWSKI, DANELLE BENNETT",10,YES,592
111,111,710,"JUDGE LIWSKI, DANELLE BENNETT",20,NO,215
111,111,720,"JUDGE MARNER, JAMES E.",999999,Number of Precincts for Race,1
111,111,720,"JUDGE MARNER, JAMES E.",999998,Number of Precincts Reporting,1
111,111,720,"JUDGE MARNER, JAMES E.",999997,Registered Voters,1894
111,111,720,"JUDGE MARNER, JAMES E.",999996,Times Counted,1124
111,111,720,"JUDGE MARNER, JAMES E.",10,YES,630
111,111,720,"JUDGE MARNER, JAMES E.",20,NO,178
111,111,730,"JUDGE NICHOLS, RICHARD D.",999999,Number of Precincts for Race,1
111,111,730,"JUDGE NICHOLS, RICHARD D.",999998,Number of Precincts Reporting,1
111,111,730,"JUDGE NICHOLS, RICHARD D.",999997,Registered Voters,1894
111,111,730,"JUDGE NICHOLS, RICHARD D.",999996,Times Counted,1124
111,111,730,"JUDGE NICHOLS, RICHARD D.",10,YES,623
111,111,730,"JUDGE NICHOLS, RICHARD D.",20,NO,190
111,111,740,"JUDGE CHON-LÓPEZ, JAVIER",999999,Number of Precincts for Race,1
111,111,740,"JUDGE CHON-LÓPEZ, JAVIER",999998,Number of Precincts Reporting,1
111,111,740,"JUDGE CHON-LÓPEZ, JAVIER",999997,Registered Voters,1894
111,111,740,"JUDGE CHON-LÓPEZ, JAVIER",999996,Times Counted,1124
111,111,740,"JUDGE CHON-LÓPEZ, JAVIER",10,YES,586
111,111,740,"JUDGE CHON-LÓPEZ, JAVIER",20,NO,237
111,111,750,"JUDGE WOODS, CATHERINE M.",999999,Number of Precincts for Race,1
111,111,750,"JUDGE WOODS, CATHERINE M.",999998,Number of Precincts Reporting,1
111,111,750,"JUDGE WOODS, CATHERINE M.",999997,Registered Voters,1894
111,111,750,"JUDGE WOODS, CATHERINE M.",999996,Times Counted,1124
111,111,750,"JUDGE WOODS, CATHERINE M.",10,YES,523
111,111,750,"JUDGE WOODS, CATHERINE M.",20,NO,311
111,111,760,"JUDGE QUIGLEY, KATHLEEN A.",999999,Number of Precincts for Race,1
111,111,760,"JUDGE QUIGLEY, KATHLEEN A.",999998,Number of Precincts Reporting,1
111,111,760,"JUDGE QUIGLEY, KATHLEEN A.",999997,Registered Voters,1894
111,111,760,"JUDGE QUIGLEY, KATHLEEN A.",999996,Times Counted,1124
111,111,760,"JUDGE QUIGLEY, KATHLEEN A.",10,YES,634
111,111,760,"JUDGE QUIGLEY, KATHLEEN A.",20,NO,155
111,111,770,JUDGE BERGIN JEFFREY T.,999999,Number of Precincts for Race,1
111,111,770,JUDGE BERGIN JEFFREY T.,999998,Number of Precincts Reporting,1
111,111,770,JUDGE BERGIN JEFFREY T.,999997,Registered Voters,1894
