precinct_id,precinct_name,race_id,race,candidate_id,candidate,count
537,37 ARCADIA,5221,JUDGE OF THE SUPERIOR COURT DIV. 2 (DEM),999998,Number of Precincts Reporting,1
537,37 ARCADIA,5221,JUDGE OF THE SUPERIOR COURT DIV. 2 (DEM),999997,Registered Voters,291
537,37 ARCADIA,5221,JUDGE OF THE SUPERIOR COURT DIV. 2 (DEM),999996,Times Counted,76
537,37 ARCADIA,5231,JUDGE OF THE SUPERIOR COURT DIV. 3 (DEM),999999,Number of Precincts for Race,1
537,37 ARCADIA,5231,JUDGE OF THE SUPERIOR COURT DIV. 3 (DEM),999998,Number of Precincts Reporting,1
537,37 ARCADIA,5231,JUDGE OF THE SUPERIOR COURT DIV. 3 (DEM),999997,Registered Voters,291
537,37 ARCADIA,5231,JUDGE OF THE SUPERIOR COURT DIV. 3 (DEM),999996,Times Counted,76
537,37 ARCADIA,5241,JUDGE OF THE SUPERIOR COURT DIV. 4 (DEM),999999,Number of Precincts for Race,1
537,37 ARCADIA,5241,JUDGE OF THE SUPERIOR COURT DIV. 4 (DEM),999998,Number of Precincts Reporting,1
537,37 ARCADIA,5241,JUDGE OF THE SUPERIOR COURT DIV. 4 (DEM),999997,Registered Voters,291
537,37 ARCADIA,5241,JUDGE OF THE SUPERIOR COURT DIV. 4 (DEM),999996,Times Counted,76
537,37 ARCADIA,5261,JUDGE OF THE SUPERIOR COURT DIV. 6 (DEM),999999,Number of Precincts for Race,1
537,37 ARCADIA,5261,JUDGE OF THE SUPERIOR COURT DIV. 6 (DEM),999998,Number of Precincts Reporting,1
537,37 ARCADIA,5261,JUDGE OF THE SUPERIOR COURT DIV. 6 (DEM),999997,Registered Voters,291
537,37 ARCADIA,5261,JUDGE OF THE SUPERIOR COURT DIV. 6 (DEM),999996,Times Counted,76
537,37 ARCADIA,5271,JUDGE OF THE SUPERIOR COURT DIV. 7 (DEM),999999,Number of Precincts for Race,1
537,37 ARCADIA,5271,JUDGE OF THE SUPERIOR COURT DIV. 7 (DEM),999998,Number of Precincts Reporting,1
537,37 ARCADIA,5271,JUDGE OF THE SUPERIOR COURT DIV. 7 (DEM),999997,Registered Voters,291
537,37 ARCADIA,5271,JUDGE OF THE SUPERIOR COURT DIV. 7 (DEM),999996,Times Counted,76
537,37 ARCADIA,9846,U.S. REP. IN CONGRESS - DIST. 4 (LBT),999999,Number of Precincts for Race,1
537,37 ARCADIA,9846,U.S. REP. IN CONGRESS - DIST. 4 (LBT),999998,Number of Precincts Reporting,1
537,37 ARCADIA,9846,U.S. REP. IN CONGRESS - DIST. 4 (LBT),999997,Registered Voters,5
537,37 ARCADIA,9846,U.S. REP. IN CONGRESS - DIST. 4 (LBT),999996,Times Counted,2
537,37 ARCADIA,9851,GOVERNOR (LBT),999999,Number of Precincts for Race,1
537,37 ARCADIA,9851,GOVERNOR (LBT),999998,Number of Precincts Reporting,1
537,37 ARCADIA,9851,GOVERNOR (LBT),999997,Registered Voters,5
537,37 ARCADIA,9851,GOVERNOR (LBT),999996,Times Counted,2
537,37 ARCADIA,9851,GOVERNOR (LBT),10,"HESS, BARRY J.",1
537,37 ARCADIA,9876,STATE SENATOR - DIST. 5 (LBT),999999,Number of Precincts for Race,1
537,37 ARCADIA,9876,STATE SENATOR - DIST. 5 (LBT),999998,Number of Precincts Reporting,1
537,37 ARCADIA,9876,STATE SENATOR - DIST. 5 (LBT),999997,Registered Voters,5
537,37 ARCADIA,9876,STATE SENATOR - DIST. 5 (LBT),999996,Times Counted,2
537,37 ARCADIA,9881,STATE REP. - DIST. 5 (LBT) (ELECT 2),999999,Number of Precincts for Race,1
537,37 ARCADIA,9881,STATE REP. - DIST. 5 (LBT) (ELECT 2),999998,Number of Precincts Reporting,1
537,37 ARCADIA,9881,STATE REP. - DIST. 5 (LBT) (ELECT 2),999997,Registered Voters,5
537,37 ARCADIA,9881,STATE REP. - DIST. 5 (LBT) (ELECT 2),999996,Times Counted,2
537,37 ARCADIA,9936,SECRETARY OF STATE (LBT),999999,Number of Precincts for Race,1
537,37 ARCADIA,9936,SECRETARY OF STATE (LBT),999998,Number of Precincts Reporting,1
537,37 ARCADIA,9936,SECRETARY OF STATE (LBT),999997,Registered Voters,5
537,37 ARCADIA,9936,SECRETARY OF STATE (LBT),999996,Times Counted,2
537,37 ARCADIA,9946,ATTORNEY GENERAL (LBT),999999,Number of Precincts for Race,1
537,37 ARCADIA,9946,ATTORNEY GENERAL (LBT),999998,Number of Precincts Reporting,1
537,37 ARCADIA,9946,ATTORNEY GENERAL (LBT),999997,Registered Voters,5
537,37 ARCADIA,9946,ATTORNEY GENERAL (LBT),999996,Times Counted,2
537,37 ARCADIA,9956,STATE TREASURER (LBT),999999,Number of Precincts for Race,1
537,37 ARCADIA,9956,STATE TREASURER (LBT),999998,Number of Precincts Reporting,1
537,37 ARCADIA,9956,STATE TREASURER (LBT),999997,Registered Voters,5
537,37 ARCADIA,9956,STATE TREASURER (LBT),999996,Times Counted,2
537,37 ARCADIA,9966,SUPERINTENDENT OF PUBLIC INSTRUCTION (LBT),999999,Number of Precincts for Race,1
537,37 ARCADIA,9966,SUPERINTENDENT OF PUBLIC INSTRUCTION (LBT),999998,Number of Precincts Reporting,1
537,37 ARCADIA,9966,SUPERINTENDENT OF PUBLIC INSTRUCTION (LBT),999997,Registered Voters,5
537,37 ARCADIA,9966,SUPERINTENDENT OF PUBLIC INSTRUCTION (LBT),999996,Times Counted,2
537,37 ARCADIA,9976,STATE MINE INSPECTOR (LBT),999999,Number of Precincts for Race,1
537,37 ARCADIA,9976,STATE MINE INSPECTOR (LBT),999998,Number of Precincts Reporting,1
537,37 ARCADIA,9976,STATE MINE INSPECTOR (LBT),999997,Registered Voters,5
537,37 ARCADIA,9976,STATE MINE INSPECTOR (LBT),999996,Times Counted,2
537,37 ARCADIA,9991,CORPORATION COMMISSIONER (LBT) (ELECT 2),999999,Number of Precincts for Race,1
537,37 ARCADIA,9991,CORPORATION COMMISSIONER (LBT) (ELECT 2),999998,Number of Precincts Reporting,1
537,37 ARCADIA,9991,CORPORATION COMMISSIONER (LBT) (ELECT 2),999997,Registered Voters,5
537,37 ARCADIA,9991,CORPORATION COMMISSIONER (LBT) (ELECT 2),999996,Times Counted,2
537,37 ARCADIA,13121,U.S. REP. IN CONGRESS - DIST. 4 (REP),999999,Number of Precincts for Race,1
537,37 ARCADIA,13121,U.S. REP. IN CONGRESS - DIST. 4 (REP),999998,Number of Precincts Reporting,1
537,37 ARCADIA,13121,U.S. REP. IN CONGRESS - DIST. 4 (REP),999997,Registered Voters,417
537,37 ARCADIA,13121,U.S. REP. IN CONGRESS - DIST. 4 (REP),999996,Times Counted,212
537,37 ARCADIA,13121,U.S. REP. IN CONGRESS - DIST. 4 (REP),10,"GOSAR, PAUL",171
537,37 ARCADIA,13126,GOVERNOR (REP),999999,Number of Precincts for Race,1
537,37 ARCADIA,13126,GOVERNOR (REP),999998,Number of Precincts Reporting,1
537,37 ARCADIA,13126,GOVERNOR (REP),999997,Registered Voters,417
537,37 ARCADIA,13126,GOVERNOR (REP),999996,Times Counted,212
537,37 ARCADIA,13126,GOVERNOR (REP),10,"BENNETT, KEN",14
537,37 ARCADIA,13126,GOVERNOR (REP),20,"DUCEY, DOUG",94
537,37 ARCADIA,13126,GOVERNOR (REP),30,"JONES, CHRISTINE",61
537,37 ARCADIA,13126,GOVERNOR (REP),50,"RIGGS, FRANK",6
537,37 ARCADIA,13126,GOVERNOR (REP),60,"SMITH, SCOTT",20
537,37 ARCADIA,13126,GOVERNOR (REP),70,"THOMAS, ANDREW P.",8
537,37 ARCADIA,13151,STATE SENATOR - DIST. 5 (REP),999999,Number of Precincts for Race,1
537,37 ARCADIA,13151,STATE SENATOR - DIST. 5 (REP),999998,Number of Precincts Reporting,1
537,37 ARCADIA,13151,STATE SENATOR - DIST. 5 (REP),999997,Registered Voters,417
537,37 ARCADIA,13151,STATE SENATOR - DIST. 5 (REP),999996,Times Counted,212
537,37 ARCADIA,13151,STATE SENATOR - DIST. 5 (REP),10,"WARD, KELLI",162
537,37 ARCADIA,13156,STATE REP. - DIST. 5 (REP) (ELECT 2),999999,Number of Precincts for Race,1
537,37 ARCADIA,13156,STATE REP. - DIST. 5 (REP) (ELECT 2),999998,Number of Precincts Reporting,1
537,37 ARCADIA,13156,STATE REP. - DIST. 5 (REP) (ELECT 2),999997,Registered Voters,417
537,37 ARCADIA,13156,STATE REP. - DIST. 5 (REP) (ELECT 2),999996,Times Counted,212
537,37 ARCADIA,13156,STATE REP. - DIST. 5 (REP) (ELECT 2),10,"BORRELLI, SONNY",93
537,37 ARCADIA,13156,STATE REP. - DIST. 5 (REP) (ELECT 2),20,"COBB, REGINA",47
537,37 ARCADIA,13156,STATE REP. - DIST. 5 (REP) (ELECT 2),30,"JONES, JENNIFER",45
537,37 ARCADIA,13156,STATE REP. - DIST. 5 (REP) (ELECT 2),40,"MEDRANO, SAM",95
537,37 ARCADIA,13156,STATE REP. - DIST. 5 (REP) (ELECT 2),50,"SCHNITTGRUND, GEORGE",30
537,37 ARCADIA,13211,SECRETARY OF STATE (REP),999999,Number of Precincts for Race,1
537,37 ARCADIA,13211,SECRETARY OF STATE (REP),999998,Number of Precincts Reporting,1
537,37 ARCADIA,13211,SECRETARY OF STATE (REP),999997,Registered Voters,417
537,37 ARCADIA,13211,SECRETARY OF STATE (REP),999996,Times Counted,212
537,37 ARCADIA,13211,SECRETARY OF STATE (REP),10,"CARDON, WIL",39
537,37 ARCADIA,13211,SECRETARY OF STATE (REP),20,"PIERCE, JUSTIN",68
537,37 ARCADIA,13211,SECRETARY OF STATE (REP),30,"REAGAN, MICHELE",77
537,37 ARCADIA,13221,ATTORNEY GENERAL (REP),999999,Number of Precincts for Race,1
537,37 ARCADIA,13221,ATTORNEY GENERAL (REP),999998,Number of Precincts Reporting,1
537,37 ARCADIA,13221,ATTORNEY GENERAL (REP),999997,Registered Voters,417
537,37 ARCADIA,13221,ATTORNEY GENERAL (REP),999996,Times Counted,212
537,37 ARCADIA,13221,ATTORNEY GENERAL (REP),10,"BRNOVICH, MARK",62
537,37 ARCADIA,13221,ATTORNEY GENERAL (REP),20,"HORNE, TOM",128
537,37 ARCADIA,13231,STATE TREASURER (REP),999999,Number of Precincts for Race,1
537,37 ARCADIA,13231,STATE TREASURER (REP),999998,Number of Precincts Reporting,1
537,37 ARCADIA,13231,STATE TREASURER (REP),999997,Registered Voters,417
537,37 ARCADIA,13231,STATE TREASURER (REP),999996,Times Counted,212
537,37 ARCADIA,13231,STATE TREASURER (REP),10,"DEWIT, JEFF",96
537,37 ARCADIA,13231,STATE TREASURER (REP),20,"HALLMAN, HUGH",34
537,37 ARCADIA,13231,STATE TREASURER (REP),30,"PULLEN, RANDY",48
537,37 ARCADIA,13241,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),999999,Number of Precincts for Race,1
537,37 ARCADIA,13241,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),999998,Number of Precincts Reporting,1
537,37 ARCADIA,13241,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),999997,Registered Voters,417
537,37 ARCADIA,13241,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),999996,Times Counted,212
537,37 ARCADIA,13241,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),10,"DOUGLAS, DIANE M.",111
537,37 ARCADIA,13241,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),20,"HUPPENTHAL, JOHN F.",60
537,37 ARCADIA,13251,STATE MINE INSPECTOR (REP),999999,Number of Precincts for Race,1
537,37 ARCADIA,13251,STATE MINE INSPECTOR (REP),999998,Number of Precincts Reporting,1
537,37 ARCADIA,13251,STATE MINE INSPECTOR (REP),999997,Registered Voters,417
537,37 ARCADIA,13251,STATE MINE INSPECTOR (REP),999996,Times Counted,212
537,37 ARCADIA,13251,STATE MINE INSPECTOR (REP),10,"HART, JOE",172
537,37 ARCADIA,13266,CORPORATION COMMISSIONER (REP) (ELECT 2),999999,Number of Precincts for Race,1
537,37 ARCADIA,13266,CORPORATION COMMISSIONER (REP) (ELECT 2),999998,Number of Precincts Reporting,1
537,37 ARCADIA,13266,CORPORATION COMMISSIONER (REP) (ELECT 2),999997,Registered Voters,417
537,37 ARCADIA,13266,CORPORATION COMMISSIONER (REP) (ELECT 2),999996,Times Counted,212
537,37 ARCADIA,13266,CORPORATION COMMISSIONER (REP) (ELECT 2),10,"FORESE, TOM",91
537,37 ARCADIA,13266,CORPORATION COMMISSIONER (REP) (ELECT 2),20,"LITTLE, DOUG",105
537,37 ARCADIA,13266,CORPORATION COMMISSIONER (REP) (ELECT 2),30,"MASON, LUCY",59
537,37 ARCADIA,13266,CORPORATION COMMISSIONER (REP) (ELECT 2),40,"PARKER, VERNON B.",42
537,37 ARCADIA,14926,CLERK OF THE SUPERIOR COURT (REP),999999,Number of Precincts for Race,1
537,37 ARCADIA,14926,CLERK OF THE SUPERIOR COURT (REP),999998,Number of Precincts Reporting,1
537,37 ARCADIA,14926,CLERK OF THE SUPERIOR COURT (REP),999997,Registered Voters,417
537,37 ARCADIA,14926,CLERK OF THE SUPERIOR COURT (REP),999996,Times Counted,212
537,37 ARCADIA,14926,CLERK OF THE SUPERIOR COURT (REP),10,"TINNELL, VIRLYNN",157
537,37 ARCADIA,14936,BULLHEAD JUSTICE OF THE PEACE (REP),999999,Number of Precincts for Race,1
537,37 ARCADIA,14936,BULLHEAD JUSTICE OF THE PEACE (REP),999998,Number of Precincts Reporting,1
537,37 ARCADIA,14936,BULLHEAD JUSTICE OF THE PEACE (REP),999997,Registered Voters,417
537,37 ARCADIA,14936,BULLHEAD JUSTICE OF THE PEACE (REP),999996,Times Counted,212
537,37 ARCADIA,14936,BULLHEAD JUSTICE OF THE PEACE (REP),10,"CHRISTY, JACK",51
537,37 ARCADIA,14936,BULLHEAD JUSTICE OF THE PEACE (REP),20,"CREWS, VIRGINIA L.",17
537,37 ARCADIA,14936,BULLHEAD JUSTICE OF THE PEACE (REP),30,"DELGADO, DEBRA",21
537,37 ARCADIA,14936,BULLHEAD JUSTICE OF THE PEACE (REP),40,"MOSS, JON",85
537,37 ARCADIA,14946,BULLHEAD CONSTABLE (REP),999999,Number of Precincts for Race,1
537,37 ARCADIA,14946,BULLHEAD CONSTABLE (REP),999998,Number of Precincts Reporting,1
537,37 ARCADIA,14946,BULLHEAD CONSTABLE (REP),999997,Registered Voters,417
537,37 ARCADIA,14946,BULLHEAD CONSTABLE (REP),999996,Times Counted,212
537,37 ARCADIA,14946,BULLHEAD CONSTABLE (REP),10,"HAMILTON, MICHAEL",170
537,37 ARCADIA,15036,JUDGE OF THE SUPERIOR COURT DIV. 1 (REP),999999,Number of Precincts for Race,1
537,37 ARCADIA,15036,JUDGE OF THE SUPERIOR COURT DIV. 1 (REP),999998,Number of Precincts Reporting,1
537,37 ARCADIA,15036,JUDGE OF THE SUPERIOR COURT DIV. 1 (REP),999997,Registered Voters,417
537,37 ARCADIA,15036,JUDGE OF THE SUPERIOR COURT DIV. 1 (REP),999996,Times Counted,212
537,37 ARCADIA,15036,JUDGE OF THE SUPERIOR COURT DIV. 1 (REP),10,"GURTLER, CHARLES W.,",170
537,37 ARCADIA,15046,JUDGE OF THE SUPERIOR COURT DIV. 2 (REP),999999,Number of Precincts for Race,1
537,37 ARCADIA,15046,JUDGE OF THE SUPERIOR COURT DIV. 2 (REP),999998,Number of Precincts Reporting,1
537,37 ARCADIA,15046,JUDGE OF THE SUPERIOR COURT DIV. 2 (REP),999997,Registered Voters,417
537,37 ARCADIA,15046,JUDGE OF THE SUPERIOR COURT DIV. 2 (REP),999996,Times Counted,212
537,37 ARCADIA,15046,JUDGE OF THE SUPERIOR COURT DIV. 2 (REP),10,"CARLISLE, DEREK",98
537,37 ARCADIA,15046,JUDGE OF THE SUPERIOR COURT DIV. 2 (REP),20,"KRUEGER, PHILLIP",56
537,37 ARCADIA,15056,JUDGE OF THE SUPERIOR COURT DIV. 3 (REP),999999,Number of Precincts for Race,1
537,37 ARCADIA,15056,JUDGE OF THE SUPERIOR COURT DIV. 3 (REP),999998,Number of Precincts Reporting,1
537,37 ARCADIA,15056,JUDGE OF THE SUPERIOR COURT DIV. 3 (REP),999997,Registered Voters,417
537,37 ARCADIA,15056,JUDGE OF THE SUPERIOR COURT DIV. 3 (REP),999996,Times Counted,212
537,37 ARCADIA,15056,JUDGE OF THE SUPERIOR COURT DIV. 3 (REP),10,"CONN, STEVEN",171
537,37 ARCADIA,15066,JUDGE OF THE SUPERIOR COURT DIV. 4 (REP),999999,Number of Precincts for Race,1
537,37 ARCADIA,15066,JUDGE OF THE SUPERIOR COURT DIV. 4 (REP),999998,Number of Precincts Reporting,1
537,37 ARCADIA,15066,JUDGE OF THE SUPERIOR COURT DIV. 4 (REP),999997,Registered Voters,417
537,37 ARCADIA,15066,JUDGE OF THE SUPERIOR COURT DIV. 4 (REP),999996,Times Counted,212
537,37 ARCADIA,15066,JUDGE OF THE SUPERIOR COURT DIV. 4 (REP),10,"JANTZEN, LEE",155
537,37 ARCADIA,15086,JUDGE OF THE SUPERIOR COURT DIV. 6 (REP),999999,Number of Precincts for Race,1
537,37 ARCADIA,15086,JUDGE OF THE SUPERIOR COURT DIV. 6 (REP),999998,Number of Precincts Reporting,1
537,37 ARCADIA,15086,JUDGE OF THE SUPERIOR COURT DIV. 6 (REP),999997,Registered Voters,417
537,37 ARCADIA,15086,JUDGE OF THE SUPERIOR COURT DIV. 6 (REP),999996,Times Counted,212
537,37 ARCADIA,15086,JUDGE OF THE SUPERIOR COURT DIV. 6 (REP),10,"WEISS, RICHARD",163
537,37 ARCADIA,15096,JUDGE OF THE SUPERIOR COURT DIV. 7 (REP),999999,Number of Precincts for Race,1
537,37 ARCADIA,15096,JUDGE OF THE SUPERIOR COURT DIV. 7 (REP),999998,Number of Precincts Reporting,1
537,37 ARCADIA,15096,JUDGE OF THE SUPERIOR COURT DIV. 7 (REP),999997,Registered Voters,417
537,37 ARCADIA,15096,JUDGE OF THE SUPERIOR COURT DIV. 7 (REP),999996,Times Counted,212
537,37 ARCADIA,15096,JUDGE OF THE SUPERIOR COURT DIV. 7 (REP),10,"LAMBERT, RICK",158
537,37 ARCADIA,15097,CITY OF BULLHEAD CITY MAYOR,999999,Number of Precincts for Race,1
537,37 ARCADIA,15097,CITY OF BULLHEAD CITY MAYOR,999998,Number of Precincts Reporting,1
537,37 ARCADIA,15097,CITY OF BULLHEAD CITY MAYOR,999997,Registered Voters,1344
537,37 ARCADIA,15097,CITY OF BULLHEAD CITY MAYOR,999996,Times Counted,294
537,37 ARCADIA,15097,CITY OF BULLHEAD CITY MAYOR,10,"BRADY, TOM",102
537,37 ARCADIA,15097,CITY OF BULLHEAD CITY MAYOR,20,"BRUCK, KATHY",54
537,37 ARCADIA,15097,CITY OF BULLHEAD CITY MAYOR,30,"HEAD, RODNEY",122
537,37 ARCADIA,15098,CITY OF BULLHEAD CITY COUNCIL MEMBER (ELECT 2),999999,Number of Precincts for Race,1
537,37 ARCADIA,15098,CITY OF BULLHEAD CITY COUNCIL MEMBER (ELECT 2),999998,Number of Precincts Reporting,1
537,37 ARCADIA,15098,CITY OF BULLHEAD CITY COUNCIL MEMBER (ELECT 2),999997,Registered Voters,1344
537,37 ARCADIA,15098,CITY OF BULLHEAD CITY COUNCIL MEMBER (ELECT 2),999996,Times Counted,294
537,37 ARCADIA,15098,CITY OF BULLHEAD CITY COUNCIL MEMBER (ELECT 2),10,"D'AMICO, STEVEN",81
537,37 ARCADIA,15098,CITY OF BULLHEAD CITY COUNCIL MEMBER (ELECT 2),20,"MCCLURE, MICKEY",124
537,37 ARCADIA,15098,CITY OF BULLHEAD CITY COUNCIL MEMBER (ELECT 2),30,"ROMANT, FELIX R., II",22
537,37 ARCADIA,15098,CITY OF BULLHEAD CITY COUNCIL MEMBER (ELECT 2),40,"TUNFORSS, LARRY \TUN""",87
537,37 ARCADIA,15098,CITY OF BULLHEAD CITY COUNCIL MEMBER (ELECT 2),50,"VILLAGRAN, MIKE",61
537,37 ARCADIA,15098,CITY OF BULLHEAD CITY COUNCIL MEMBER (ELECT 2),60,"WEGMANN, ANNETTE",112
537,37 ARCADIA,15099,CITY OF BULLHEAD CITY-Proposition 2014-1,999999,Number of Precincts for Race,1
537,37 ARCADIA,15099,CITY OF BULLHEAD CITY-Proposition 2014-1,999998,Number of Precincts Reporting,1
537,37 ARCADIA,15099,CITY OF BULLHEAD CITY-Proposition 2014-1,999997,Registered Voters,1344
537,37 ARCADIA,15099,CITY OF BULLHEAD CITY-Proposition 2014-1,999996,Times Counted,294
537,37 ARCADIA,15099,CITY OF BULLHEAD CITY-Proposition 2014-1,10,YES,103
537,37 ARCADIA,15099,CITY OF BULLHEAD CITY-Proposition 2014-1,20,NO,159
538,38 FAIRGROUNDS,999999,Race Statistics,999999,Number of Precincts,1
538,38 FAIRGROUNDS,999999,Race Statistics,999998,Number of Precincts Reporting,1
538,38 FAIRGROUNDS,21,U.S. REP. IN CONGRESS - DIST. 4 (AEL),999999,Number of Precincts for Race,1
538,38 FAIRGROUNDS,21,U.S. REP. IN CONGRESS - DIST. 4 (AEL),999998,Number of Precincts Reporting,1
538,38 FAIRGROUNDS,21,U.S. REP. IN CONGRESS - DIST. 4 (AEL),999997,Registered Voters,0
538,38 FAIRGROUNDS,21,U.S. REP. IN CONGRESS - DIST. 4 (AEL),999996,Times Counted,0
538,38 FAIRGROUNDS,26,GOVERNOR (AEL),999999,Number of Precincts for Race,1
538,38 FAIRGROUNDS,26,GOVERNOR (AEL),999998,Number of Precincts Reporting,1
538,38 FAIRGROUNDS,26,GOVERNOR (AEL),999997,Registered Voters,0
538,38 FAIRGROUNDS,26,GOVERNOR (AEL),999996,Times Counted,0
538,38 FAIRGROUNDS,26,GOVERNOR (AEL),10,"MEALER, JOHN LEWIS",0
538,38 FAIRGROUNDS,51,STATE SENATOR - DIST. 5 (AEL),999999,Number of Precincts for Race,1
538,38 FAIRGROUNDS,51,STATE SENATOR - DIST. 5 (AEL),999998,Number of Precincts Reporting,1
538,38 FAIRGROUNDS,51,STATE SENATOR - DIST. 5 (AEL),999997,Registered Voters,0
538,38 FAIRGROUNDS,51,STATE SENATOR - DIST. 5 (AEL),999996,Times Counted,0
538,38 FAIRGROUNDS,56,STATE REP. - DIST. 5 (AEL) (ELECT 2),999999,Number of Precincts for Race,1
538,38 FAIRGROUNDS,56,STATE REP. - DIST. 5 (AEL) (ELECT 2),999998,Number of Precincts Reporting,1
538,38 FAIRGROUNDS,56,STATE REP. - DIST. 5 (AEL) (ELECT 2),999997,Registered Voters,0
538,38 FAIRGROUNDS,56,STATE REP. - DIST. 5 (AEL) (ELECT 2),999996,Times Counted,0
538,38 FAIRGROUNDS,111,SECRETARY OF STATE (AEL),999999,Number of Precincts for Race,1
538,38 FAIRGROUNDS,111,SECRETARY OF STATE (AEL),999998,Number of Precincts Reporting,1
538,38 FAIRGROUNDS,111,SECRETARY OF STATE (AEL),999997,Registered Voters,0
538,38 FAIRGROUNDS,111,SECRETARY OF STATE (AEL),999996,Times Counted,0
538,38 FAIRGROUNDS,121,ATTORNEY GENERAL (AEL),999999,Number of Precincts for Race,1
538,38 FAIRGROUNDS,121,ATTORNEY GENERAL (AEL),999998,Number of Precincts Reporting,1
538,38 FAIRGROUNDS,121,ATTORNEY GENERAL (AEL),999997,Registered Voters,0
538,38 FAIRGROUNDS,121,ATTORNEY GENERAL (AEL),999996,Times Counted,0
538,38 FAIRGROUNDS,131,STATE TREASURER (AEL),999999,Number of Precincts for Race,1
538,38 FAIRGROUNDS,131,STATE TREASURER (AEL),999998,Number of Precincts Reporting,1
538,38 FAIRGROUNDS,131,STATE TREASURER (AEL),999997,Registered Voters,0
538,38 FAIRGROUNDS,131,STATE TREASURER (AEL),999996,Times Counted,0
538,38 FAIRGROUNDS,141,SUPERINTENDENT OF PUBLIC INSTRUCTION (AEL),999999,Number of Precincts for Race,1
538,38 FAIRGROUNDS,141,SUPERINTENDENT OF PUBLIC INSTRUCTION (AEL),999998,Number of Precincts Reporting,1
538,38 FAIRGROUNDS,141,SUPERINTENDENT OF PUBLIC INSTRUCTION (AEL),999997,Registered Voters,0
538,38 FAIRGROUNDS,141,SUPERINTENDENT OF PUBLIC INSTRUCTION (AEL),999996,Times Counted,0
538,38 FAIRGROUNDS,151,STATE MINE INSPECTOR (AEL),999999,Number of Precincts for Race,1
538,38 FAIRGROUNDS,151,STATE MINE INSPECTOR (AEL),999998,Number of Precincts Reporting,1
538,38 FAIRGROUNDS,151,STATE MINE INSPECTOR (AEL),999997,Registered Voters,0
538,38 FAIRGROUNDS,151,STATE MINE INSPECTOR (AEL),999996,Times Counted,0
538,38 FAIRGROUNDS,166,CORPORATION COMMISSIONER (AEL) (ELECT 2),999999,Number of Precincts for Race,1
538,38 FAIRGROUNDS,166,CORPORATION COMMISSIONER (AEL) (ELECT 2),999998,Number of Precincts Reporting,1
538,38 FAIRGROUNDS,166,CORPORATION COMMISSIONER (AEL) (ELECT 2),999997,Registered Voters,0
538,38 FAIRGROUNDS,166,CORPORATION COMMISSIONER (AEL) (ELECT 2),999996,Times Counted,0
538,38 FAIRGROUNDS,3296,U.S. REP. IN CONGRESS - DIST. 4 (DEM),999999,Number of Precincts for Race,1
538,38 FAIRGROUNDS,3296,U.S. REP. IN CONGRESS - DIST. 4 (DEM),999998,Number of Precincts Reporting,1
538,38 FAIRGROUNDS,3296,U.S. REP. IN CONGRESS - DIST. 4 (DEM),999997,Registered Voters,200
538,38 FAIRGROUNDS,3296,U.S. REP. IN CONGRESS - DIST. 4 (DEM),999996,Times Counted,48
538,38 FAIRGROUNDS,3296,U.S. REP. IN CONGRESS - DIST. 4 (DEM),10,"WEISSER, MIKE",41
538,38 FAIRGROUNDS,3301,GOVERNOR (DEM),999999,Number of Precincts for Race,1
538,38 FAIRGROUNDS,3301,GOVERNOR (DEM),999998,Number of Precincts Reporting,1
538,38 FAIRGROUNDS,3301,GOVERNOR (DEM),999997,Registered Voters,200
538,38 FAIRGROUNDS,3301,GOVERNOR (DEM),999996,Times Counted,48
538,38 FAIRGROUNDS,3301,GOVERNOR (DEM),10,"DUVAL, FRED",44
538,38 FAIRGROUNDS,3326,STATE SENATOR - DIST. 5 (DEM),999999,Number of Precincts for Race,1
538,38 FAIRGROUNDS,3326,STATE SENATOR - DIST. 5 (DEM),999998,Number of Precincts Reporting,1
538,38 FAIRGROUNDS,3326,STATE SENATOR - DIST. 5 (DEM),999997,Registered Voters,200
