precinct_id,precinct_name,race_id,race,candidate_id,candidate,count
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,175,STATE SENATOR - DIST. 7 (DEM),30,"PESHLAKAI, JAMESCITA",43
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,180,STATE SENATOR - DIST. 7 (LBT),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,180,STATE SENATOR - DIST. 7 (LBT),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,180,STATE SENATOR - DIST. 7 (LBT),999997,Registered Voters,10
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,180,STATE SENATOR - DIST. 7 (LBT),999996,Times Counted,4
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,185,STATE SENATOR - DIST. 7 (AEL),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,185,STATE SENATOR - DIST. 7 (AEL),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,185,STATE SENATOR - DIST. 7 (AEL),999997,Registered Voters,0
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,185,STATE SENATOR - DIST. 7 (AEL),999996,Times Counted,3
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,190,STATE REP. - DIST. 7 (REP) (ELECT 2),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,190,STATE REP. - DIST. 7 (REP) (ELECT 2),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,190,STATE REP. - DIST. 7 (REP) (ELECT 2),999997,Registered Voters,652
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,190,STATE REP. - DIST. 7 (REP) (ELECT 2),999996,Times Counted,369
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,195,STATE REP. - DIST. 7 (DEM) (ELECT 2),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,195,STATE REP. - DIST. 7 (DEM) (ELECT 2),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,195,STATE REP. - DIST. 7 (DEM) (ELECT 2),999997,Registered Voters,216
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,195,STATE REP. - DIST. 7 (DEM) (ELECT 2),999996,Times Counted,129
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,195,STATE REP. - DIST. 7 (DEM) (ELECT 2),10,"BENALLY, JENNIFER D.",73
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,195,STATE REP. - DIST. 7 (DEM) (ELECT 2),20,"BUTLER, JOSHUA LAVAR",53
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,195,STATE REP. - DIST. 7 (DEM) (ELECT 2),30,"HALE, ALBERT",35
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,200,STATE REP. - DIST. 7 (LBT) (ELECT 2),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,200,STATE REP. - DIST. 7 (LBT) (ELECT 2),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,200,STATE REP. - DIST. 7 (LBT) (ELECT 2),999997,Registered Voters,10
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,200,STATE REP. - DIST. 7 (LBT) (ELECT 2),999996,Times Counted,4
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,205,STATE REP. - DIST. 7 (AEL) (ELECT 2),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,205,STATE REP. - DIST. 7 (AEL) (ELECT 2),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,205,STATE REP. - DIST. 7 (AEL) (ELECT 2),999997,Registered Voters,0
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,205,STATE REP. - DIST. 7 (AEL) (ELECT 2),999996,Times Counted,3
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,355,SECRETARY OF STATE (REP),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,355,SECRETARY OF STATE (REP),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,355,SECRETARY OF STATE (REP),999997,Registered Voters,652
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,355,SECRETARY OF STATE (REP),999996,Times Counted,369
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,355,SECRETARY OF STATE (REP),10,"CARDON, WIL",79
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,355,SECRETARY OF STATE (REP),20,"PIERCE, JUSTIN",131
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,355,SECRETARY OF STATE (REP),30,"REAGAN, MICHELE",123
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,360,SECRETARY OF STATE (DEM),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,360,SECRETARY OF STATE (DEM),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,360,SECRETARY OF STATE (DEM),999997,Registered Voters,216
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,360,SECRETARY OF STATE (DEM),999996,Times Counted,129
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,360,SECRETARY OF STATE (DEM),10,"GODDARD, TERRY",110
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,365,SECRETARY OF STATE (LBT),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,365,SECRETARY OF STATE (LBT),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,365,SECRETARY OF STATE (LBT),999997,Registered Voters,10
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,365,SECRETARY OF STATE (LBT),999996,Times Counted,4
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,370,SECRETARY OF STATE (AEL),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,370,SECRETARY OF STATE (AEL),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,370,SECRETARY OF STATE (AEL),999997,Registered Voters,0
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,370,SECRETARY OF STATE (AEL),999996,Times Counted,3
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,380,ATTORNEY GENERAL (REP),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,380,ATTORNEY GENERAL (REP),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,380,ATTORNEY GENERAL (REP),999997,Registered Voters,652
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,380,ATTORNEY GENERAL (REP),999996,Times Counted,369
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,380,ATTORNEY GENERAL (REP),10,"BRNOVICH, MARK",197
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,380,ATTORNEY GENERAL (REP),20,"HORNE, TOM",148
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,385,ATTORNEY GENERAL (DEM),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,385,ATTORNEY GENERAL (DEM),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,385,ATTORNEY GENERAL (DEM),999997,Registered Voters,216
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,385,ATTORNEY GENERAL (DEM),999996,Times Counted,129
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,385,ATTORNEY GENERAL (DEM),10,"ROTELLINI, FELECIA",108
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,390,ATTORNEY GENERAL (LBT),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,390,ATTORNEY GENERAL (LBT),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,390,ATTORNEY GENERAL (LBT),999997,Registered Voters,10
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,390,ATTORNEY GENERAL (LBT),999996,Times Counted,4
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,395,ATTORNEY GENERAL (AEL),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,395,ATTORNEY GENERAL (AEL),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,395,ATTORNEY GENERAL (AEL),999997,Registered Voters,0
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,395,ATTORNEY GENERAL (AEL),999996,Times Counted,3
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,405,STATE TREASURER (REP),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,405,STATE TREASURER (REP),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,405,STATE TREASURER (REP),999997,Registered Voters,652
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,405,STATE TREASURER (REP),999996,Times Counted,369
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,405,STATE TREASURER (REP),10,"DEWIT, JEFF",189
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,405,STATE TREASURER (REP),20,"HALLMAN, HUGH",81
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,405,STATE TREASURER (REP),30,"PULLEN, RANDY",49
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,410,STATE TREASURER (DEM),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,410,STATE TREASURER (DEM),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,410,STATE TREASURER (DEM),999997,Registered Voters,216
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,410,STATE TREASURER (DEM),999996,Times Counted,129
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,415,STATE TREASURER (LBT),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,415,STATE TREASURER (LBT),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,415,STATE TREASURER (LBT),999997,Registered Voters,10
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,415,STATE TREASURER (LBT),999996,Times Counted,4
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,420,STATE TREASURER (AEL),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,420,STATE TREASURER (AEL),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,420,STATE TREASURER (AEL),999997,Registered Voters,0
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,420,STATE TREASURER (AEL),999996,Times Counted,3
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,430,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,430,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,430,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),999997,Registered Voters,652
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,430,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),999996,Times Counted,369
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,430,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),10,"DOUGLAS, DIANE M.",237
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,430,SUPERINTENDENT OF PUBLIC INSTRUCTION (REP),20,"HUPPENTHAL, JOHN F.",92
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,435,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,435,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,435,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),999997,Registered Voters,216
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,435,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),999996,Times Counted,129
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,435,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),10,"GARCIA, DAVID",46
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,435,SUPERINTENDENT OF PUBLIC INSTRUCTION (DEM),20,"THOMAS, SHARON",63
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,440,SUPERINTENDENT OF PUBLIC INSTRUCTION (LBT),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,440,SUPERINTENDENT OF PUBLIC INSTRUCTION (LBT),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,440,SUPERINTENDENT OF PUBLIC INSTRUCTION (LBT),999997,Registered Voters,10
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,440,SUPERINTENDENT OF PUBLIC INSTRUCTION (LBT),999996,Times Counted,4
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,445,SUPERINTENDENT OF PUBLIC INSTRUCTION (AEL),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,445,SUPERINTENDENT OF PUBLIC INSTRUCTION (AEL),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,445,SUPERINTENDENT OF PUBLIC INSTRUCTION (AEL),999997,Registered Voters,0
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,445,SUPERINTENDENT OF PUBLIC INSTRUCTION (AEL),999996,Times Counted,3
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,455,STATE MINE INSPECTOR (REP),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,455,STATE MINE INSPECTOR (REP),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,455,STATE MINE INSPECTOR (REP),999997,Registered Voters,652
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,455,STATE MINE INSPECTOR (REP),999996,Times Counted,369
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,455,STATE MINE INSPECTOR (REP),10,"HART, JOE",254
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,460,STATE MINE INSPECTOR (DEM),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,460,STATE MINE INSPECTOR (DEM),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,460,STATE MINE INSPECTOR (DEM),999997,Registered Voters,216
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,460,STATE MINE INSPECTOR (DEM),999996,Times Counted,129
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,465,STATE MINE INSPECTOR (LBT),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,465,STATE MINE INSPECTOR (LBT),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,465,STATE MINE INSPECTOR (LBT),999997,Registered Voters,10
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,465,STATE MINE INSPECTOR (LBT),999996,Times Counted,4
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,470,STATE MINE INSPECTOR (AEL),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,470,STATE MINE INSPECTOR (AEL),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,470,STATE MINE INSPECTOR (AEL),999997,Registered Voters,0
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,470,STATE MINE INSPECTOR (AEL),999996,Times Counted,3
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,480,CORPORATION COMMISSIONER (REP) (ELECT 2),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,480,CORPORATION COMMISSIONER (REP) (ELECT 2),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,480,CORPORATION COMMISSIONER (REP) (ELECT 2),999997,Registered Voters,652
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,480,CORPORATION COMMISSIONER (REP) (ELECT 2),999996,Times Counted,369
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,480,CORPORATION COMMISSIONER (REP) (ELECT 2),10,"FORESE, TOM",171
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,480,CORPORATION COMMISSIONER (REP) (ELECT 2),20,"LITTLE, DOUG",163
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,480,CORPORATION COMMISSIONER (REP) (ELECT 2),30,"MASON, LUCY",128
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,480,CORPORATION COMMISSIONER (REP) (ELECT 2),40,"PARKER, VERNON P.",93
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,485,CORPORATION COMMISSIONER (DEM) (ELECT 2),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,485,CORPORATION COMMISSIONER (DEM) (ELECT 2),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,485,CORPORATION COMMISSIONER (DEM) (ELECT 2),999997,Registered Voters,216
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,485,CORPORATION COMMISSIONER (DEM) (ELECT 2),999996,Times Counted,129
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,485,CORPORATION COMMISSIONER (DEM) (ELECT 2),10,"HOLWAY, JIM",71
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,485,CORPORATION COMMISSIONER (DEM) (ELECT 2),20,"KENNEDY, SANDRA",95
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,490,CORPORATION COMMISSIONER (LBT) (ELECT 2),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,490,CORPORATION COMMISSIONER (LBT) (ELECT 2),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,490,CORPORATION COMMISSIONER (LBT) (ELECT 2),999997,Registered Voters,10
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,490,CORPORATION COMMISSIONER (LBT) (ELECT 2),999996,Times Counted,4
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,495,CORPORATION COMMISSIONER (AEL) (ELECT 2),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,495,CORPORATION COMMISSIONER (AEL) (ELECT 2),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,495,CORPORATION COMMISSIONER (AEL) (ELECT 2),999997,Registered Voters,0
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,495,CORPORATION COMMISSIONER (AEL) (ELECT 2),999996,Times Counted,3
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,500,CLERK OF THE SUPERIOR COURT (REP),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,500,CLERK OF THE SUPERIOR COURT (REP),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,500,CLERK OF THE SUPERIOR COURT (REP),999997,Registered Voters,652
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,500,CLERK OF THE SUPERIOR COURT (REP),999996,Times Counted,369
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,510,CLERK OF THE SUPERIOR COURT (DEM),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,510,CLERK OF THE SUPERIOR COURT (DEM),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,510,CLERK OF THE SUPERIOR COURT (DEM),999997,Registered Voters,216
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,510,CLERK OF THE SUPERIOR COURT (DEM),999996,Times Counted,129
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,510,CLERK OF THE SUPERIOR COURT (DEM),10,"ROMO, DEANNE",100
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,520,JUDGE OF THE SUPERIOR COURT - DIV. 1 (REP),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,520,JUDGE OF THE SUPERIOR COURT - DIV. 1 (REP),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,520,JUDGE OF THE SUPERIOR COURT - DIV. 1 (REP),999997,Registered Voters,652
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,520,JUDGE OF THE SUPERIOR COURT - DIV. 1 (REP),999996,Times Counted,369
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,530,JUDGE OF THE SUPERIOR COURT - DIV. 1 (DEM),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,530,JUDGE OF THE SUPERIOR COURT - DIV. 1 (DEM),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,530,JUDGE OF THE SUPERIOR COURT - DIV. 1 (DEM),999997,Registered Voters,216
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,530,JUDGE OF THE SUPERIOR COURT - DIV. 1 (DEM),999996,Times Counted,129
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,530,JUDGE OF THE SUPERIOR COURT - DIV. 1 (DEM),10,"HATCH, RALPH",99
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,620,JUSTICE OF THE PEACE - PREC. 5 (REP),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,620,JUSTICE OF THE PEACE - PREC. 5 (REP),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,620,JUSTICE OF THE PEACE - PREC. 5 (REP),999997,Registered Voters,652
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,620,JUSTICE OF THE PEACE - PREC. 5 (REP),999996,Times Counted,369
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,620,JUSTICE OF THE PEACE - PREC. 5 (REP),10,"PRICE, STEVE",299
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,630,JUSTICE OF THE PEACE - PREC. 5 (DEM),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,630,JUSTICE OF THE PEACE - PREC. 5 (DEM),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,630,JUSTICE OF THE PEACE - PREC. 5 (DEM),999997,Registered Voters,216
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,630,JUSTICE OF THE PEACE - PREC. 5 (DEM),999996,Times Counted,129
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,740,CONSTABLE - PREC. 5 (REP),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,740,CONSTABLE - PREC. 5 (REP),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,740,CONSTABLE - PREC. 5 (REP),999997,Registered Voters,652
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,740,CONSTABLE - PREC. 5 (REP),999996,Times Counted,369
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,740,CONSTABLE - PREC. 5 (REP),10,"TIPTON, SCOTT",274
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,750,CONSTABLE - PREC. 5 (DEM),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,750,CONSTABLE - PREC. 5 (DEM),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,750,CONSTABLE - PREC. 5 (DEM),999997,Registered Voters,216
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,750,CONSTABLE - PREC. 5 (DEM),999996,Times Counted,129
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,780,CITY OF SHOW LOW - COUNCIL MEMBER (ELECT 3),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,780,CITY OF SHOW LOW - COUNCIL MEMBER (ELECT 3),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,780,CITY OF SHOW LOW - COUNCIL MEMBER (ELECT 3),999997,Registered Voters,1196
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,780,CITY OF SHOW LOW - COUNCIL MEMBER (ELECT 3),999996,Times Counted,510
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,780,CITY OF SHOW LOW - COUNCIL MEMBER (ELECT 3),10,"ALLSOP, MIKE",325
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,780,CITY OF SHOW LOW - COUNCIL MEMBER (ELECT 3),20,"HATCH, BRENT",306
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,780,CITY OF SHOW LOW - COUNCIL MEMBER (ELECT 3),30,"LEECH, JOHN, JR.",326
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,790,CITY OF SHOW LOW - COUNCIL MEMBER (EXP. 2016),999999,Number of Precincts for Race,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,790,CITY OF SHOW LOW - COUNCIL MEMBER (EXP. 2016),999998,Number of Precincts Reporting,1
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,790,CITY OF SHOW LOW - COUNCIL MEMBER (EXP. 2016),999997,Registered Voters,1196
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,790,CITY OF SHOW LOW - COUNCIL MEMBER (EXP. 2016),999996,Times Counted,510
380,38 SHOW LOW #1 - PREC #(s): 38.01 / 38.02,790,CITY OF SHOW LOW - COUNCIL MEMBER (EXP. 2016),10,"KELLEY, GENE",378
