county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Pima,148,Retain Justice-BOLICK,,,Yes,836,732,99,5
Pima,148,Retain Justice-BOLICK,,,No,784,713,66,5
Pima,148,Retain Justice-BOLICK,,,Total Votes,1620,1445,165,10
Pima,148,"Judge - ECKERSTROM, PETER J.",,,Yes,1128,1009,110,9
Pima,148,"Judge - ECKERSTROM, PETER J.",,,No,340,289,50,1
Pima,148,"Judge - ECKERSTROM, PETER J.",,,Total Votes,1468,1298,160,10
Pima,148,"Judge - STARING, CHRISTOPHER P.",,,Yes,1126,1013,104,9
Pima,148,"Judge - STARING, CHRISTOPHER P.",,,No,338,281,56,1
Pima,148,"Judge - STARING, CHRISTOPHER P.",,,Total Votes,1464,1294,160,10
Pima,148,"Judge - GRIFFIN, BRENDEN J.",,,Yes,1084,977,100,7
Pima,148,"Judge - GRIFFIN, BRENDEN J.",,,No,333,274,56,3
Pima,148,"Judge - GRIFFIN, BRENDEN J.",,,Total Votes,1417,1251,156,10
Pima,148,"Judge - LEE, KENNETH",,,Yes,1088,979,102,7
Pima,148,"Judge - LEE, KENNETH",,,No,337,282,52,3
Pima,148,"Judge - LEE, KENNETH",,,Total Votes,1425,1261,154,10
Pima,148,"Judge - BRYSON, KYLE A.",,,Yes,1107,990,109,8
Pima,148,"Judge - BRYSON, KYLE A.",,,No,304,259,43,2
Pima,148,"Judge - BRYSON, KYLE A.",,,Total Votes,1411,1249,152,10
Pima,148,"Judge - COHEN, GARY J",,,Yes,1087,975,104,8
Pima,148,"Judge - COHEN, GARY J",,,No,319,268,49,2
Pima,148,"Judge - COHEN, GARY J",,,Total Votes,1406,1243,153,10
Pima,148,"Judge - GORDON, RICHARD E.",,,Yes,1088,977,104,7
Pima,148,"Judge - GORDON, RICHARD E.",,,No,315,262,50,3
Pima,148,"Judge - GORDON, RICHARD E.",,,Total Votes,1403,1239,154,10
Pima,148,"Judge - BUTLER, MICHAEL J.",,,Yes,1092,986,100,6
Pima,148,"Judge - BUTLER, MICHAEL J.",,,No,320,261,55,4
Pima,148,"Judge - BUTLER, MICHAEL J.",,,Total Votes,1412,1247,155,10
Pima,148,"Judge - YEHLING, WAYNE E.",,,Yes,1085,978,100,7
Pima,148,"Judge - YEHLING, WAYNE E.",,,No,327,270,54,3
Pima,148,"Judge - YEHLING, WAYNE E.",,,Total Votes,1412,1248,154,10
Pima,148,"Judge - CONSTANT, DANIELLE J.K.",,,Yes,1052,944,102,6
Pima,148,"Judge - CONSTANT, DANIELLE J.K.",,,No,352,296,52,4
Pima,148,"Judge - CONSTANT, DANIELLE J.K.",,,Total Votes,1404,1240,154,10
Pima,148,"Judge - METCALF, D. DOUGLAS",,,Yes,1092,980,104,8
Pima,148,"Judge - METCALF, D. DOUGLAS",,,No,317,267,48,2
Pima,148,"Judge - METCALF, D. DOUGLAS",,,Total Votes,1409,1247,152,10
Pima,148,"Judge - MCGINLEY, CASEY F.",,,Yes,1108,995,106,7
Pima,148,"Judge - MCGINLEY, CASEY F.",,,No,300,251,46,3
Pima,148,"Judge - MCGINLEY, CASEY F.",,,Total Votes,1408,1246,152,10
Pima,148,"Judge - SAKALL, GREG",,,Yes,1090,975,108,7
Pima,148,"Judge - SAKALL, GREG",,,No,328,281,44,3
Pima,148,"Judge - SAKALL, GREG",,,Total Votes,1418,1256,152,10
Pima,148,"Judge - WAGENER, JOAN L.",,,Yes,1080,969,104,7
Pima,148,"Judge - WAGENER, JOAN L.",,,No,327,274,50,3
Pima,148,"Judge - WAGENER, JOAN L.",,,Total Votes,1407,1243,154,10
Pima,148,"Judge - JOHNSON, KELLIE L.",,,Yes,969,863,99,7
Pima,148,"Judge - JOHNSON, KELLIE L.",,,No,466,410,53,3
Pima,148,"Judge - JOHNSON, KELLIE L.",,,Total Votes,1435,1273,152,10
Pima,148,"Judge - ORTIZ, KIMBERLY H.",,,Yes,1110,997,105,8
Pima,148,"Judge - ORTIZ, KIMBERLY H.",,,No,298,249,47,2
Pima,148,"Judge - ORTIZ, KIMBERLY H.",,,Total Votes,1408,1246,152,10
Pima,148,"Judge - MCDONALD, SCOTT DAVID",,,Yes,1065,954,105,6
Pima,148,"Judge - MCDONALD, SCOTT DAVID",,,No,349,297,48,4
Pima,148,"Judge - MCDONALD, SCOTT DAVID",,,Total Votes,1414,1251,153,10
Pima,148,"Judge - ABRAMS, LISA ILKA",,,Yes,1114,997,109,8
Pima,148,"Judge - ABRAMS, LISA ILKA",,,No,301,256,43,2
Pima,148,"Judge - ABRAMS, LISA ILKA",,,Total Votes,1415,1253,152,10
Pima,148,PROPOSITION 133,,,Yes,682,566,110,6
Pima,148,PROPOSITION 133,,,No,1129,1033,93,3
Pima,148,PROPOSITION 133,,,Total Votes,1811,1599,203,9
Pima,148,PROPOSITION 134,,,Yes,649,540,105,4
Pima,148,PROPOSITION 134,,,No,1179,1079,95,5
Pima,148,PROPOSITION 134,,,Total Votes,1828,1619,200,9
Pima,148,PROPOSITION 135,,,Yes,753,630,119,4
Pima,148,PROPOSITION 135,,,No,1065,978,82,5
Pima,148,PROPOSITION 135,,,Total Votes,1818,1608,201,9
Pima,148,PROPOSITION 136,,,Yes,590,489,97,4
Pima,148,PROPOSITION 136,,,No,1200,1100,95,5
Pima,148,PROPOSITION 136,,,Total Votes,1790,1589,192,9
Pima,148,PROPOSITION 137,,,Yes,350,299,49,2
Pima,148,PROPOSITION 137,,,No,1454,1299,149,6
Pima,148,PROPOSITION 137,,,Total Votes,1804,1598,198,8
Pima,148,PROPOSITION 138,,,Yes,361,306,54,1
Pima,148,PROPOSITION 138,,,No,1487,1323,156,8
Pima,148,PROPOSITION 138,,,Total Votes,1848,1629,210,9
Pima,148,PROPOSITION 139,,,Yes,1329,1191,130,8
Pima,148,PROPOSITION 139,,,No,632,539,90,3
Pima,148,PROPOSITION 139,,,Total Votes,1961,1730,220,11
Pima,148,PROPOSITION 140,,,Yes,796,684,103,9
Pima,148,PROPOSITION 140,,,No,1115,1005,109,1
Pima,148,PROPOSITION 140,,,Total Votes,1911,1689,212,10
Pima,148,PROPOSITION 311,,,Yes,1182,1006,170,6
Pima,148,PROPOSITION 311,,,No,743,695,44,4
Pima,148,PROPOSITION 311,,,Total Votes,1925,1701,214,10
Pima,148,PROPOSITION 312,,,Yes,1044,877,159,8
Pima,148,PROPOSITION 312,,,No,858,804,52,2
Pima,148,PROPOSITION 312,,,Total Votes,1902,1681,211,10
Pima,148,PROPOSITION 313,,,Yes,1041,874,157,10
Pima,148,PROPOSITION 313,,,No,853,798,54,1
Pima,148,PROPOSITION 313,,,Total Votes,1894,1672,211,11
Pima,148,PROPOSITION 314,,,Yes,1004,855,146,3
Pima,148,PROPOSITION 314,,,No,878,808,63,7
Pima,148,PROPOSITION 314,,,Total Votes,1882,1663,209,10
Pima,148,PROPOSITION 315,,,Yes,768,637,125,6
Pima,148,PROPOSITION 315,,,No,1045,966,75,4
Pima,148,PROPOSITION 315,,,Total Votes,1813,1603,200,10
Pima,148,PROPOSITION 412 - Amphitheater Unified School District No. 10,,,Total Votes,1776,1582,187,7
Pima,148,PROPOSITION 413 - Amphitheater Unified School District No. 10,,,Total Votes,1786,1587,190,9
Pima,149,President,,,Total Votes,1872,1592,266,14
Pima,149,U.S. Senate,,,Total Votes,1831,1555,262,14
Pima,149,U.S. House,6,DEM,Kirsten ENGEL,1063,949,106,8
Pima,149,U.S. House,6,REP,Juan CISCOMANI,700,558,138,4
Pima,149,U.S. House,,,"EASTWOOD, ATHENA ",53,42,11,0
Pima,149,U.S. House,6,,Write-In Totals,4,2,2,0
Pima,149,U.S. House,6,,Not Assigned,3,1,2,0
Pima,149,U.S. House,6,,Total Votes,1820,1551,257,12
Pima,149,State Senate,18,DEM,Priya SUNDARESHAN,1238,1083,145,10
Pima,149,State Senate,18,,Write-In Totals,39,26,13,0
Pima,149,State Senate,18,,Not Assigned,39,26,13,0
Pima,149,State Senate,18,,Total Votes,1277,1109,158,10
Pima,149,State House,18,DEM,Nancy GUTIERREZ,994,896,95,3
Pima,149,State House,,,"MATHIS, CHRIS ",957,869,83,5
Pima,149,State House,18,REP,"Leonard ""Len"" ROSENBLUM",690,560,127,3
Pima,149,State House,18,,Write-In Totals,7,2,5,0
Pima,149,State House,18,,Not Assigned,7,2,5,0
Pima,149,State House,18,,Total Votes,2648,2327,310,11
Pima,149,Corporation Commissioner,,DEM,Ylenia AGUILAR,935,847,81,7
Pima,149,Corporation Commissioner,,DEM,Jonathon HILL,920,844,72,4
Pima,149,Corporation Commissioner,,DEM,Joshua POLACHECK,929,852,71,6
Pima,149,Corporation Commissioner,,REP,Rene LOPEZ,578,476,98,4
Pima,149,Corporation Commissioner,,REP,Lea MARQUEZ PETERSON,583,492,90,1
Pima,149,Corporation Commissioner,,REP,Rachel WALDEN,605,508,96,1
Pima,149,Corporation Commissioner,,GRN,Mike CEASE,59,51,8,0
Pima,149,Corporation Commissioner,,GRN,Nina LUXENBERG,75,63,11,1
Pima,149,Corporation Commissioner,,,Write-In Totals,1,0,1,0
Pima,149,Corporation Commissioner,,,Not Assigned,1,0,1,0
Pima,149,Corporation Commissioner,,,Total Votes,4685,4133,528,24
Pima,149,Board of Supervisors District 1,1,DEM,Rex SCOTT,1069,954,107,8
Pima,149,Board of Supervisors District 1,1,REP,Steve SPAIN,693,561,129,3
Pima,149,Board of Supervisors District 1,1,,Write-In Totals,3,0,3,0
Pima,149,Board of Supervisors District 1,1,,Not Assigned,3,0,3,0
Pima,149,Board of Supervisors District 1,1,,Total Votes,1765,1515,239,11
Pima,149,County Assessor,,DEM,Suzanne DROUBIE,1244,1081,150,13
Pima,149,County Assessor,,,Write-In Totals,33,22,11,0
Pima,149,County Assessor,,,Not Assigned,33,22,11,0
Pima,149,County Assessor,,,Total Votes,1277,1103,161,13
Pima,149,County Attorney,,DEM,Laura CONOVER,1113,977,126,10
Pima,149,County Attorney,,GRN,Howard DRUAN,303,243,57,3
Pima,149,County Attorney,,,Write-In Totals,16,11,5,0
Pima,149,County Attorney,,,Not Assigned,16,11,5,0
Pima,149,County Attorney,,,Total Votes,1432,1231,188,13
Pima,149,County Recorder,,DEM,Gabriella CAZARES-KELLY,1092,973,109,10
Pima,149,County Recorder,,REP,Dominic CAMPBELL-GONZALEZ,639,514,122,3
Pima,149,County Recorder,,,Write-In Totals,2,0,2,0
Pima,149,County Recorder,,,Not Assigned,2,0,2,0
Pima,149,County Recorder,,,Total Votes,1733,1487,233,13
Pima,149,County Sheriff,,DEM,Chris NANOS,898,791,99,8
Pima,149,County Sheriff,,REP,Heather LAPPIN,861,714,142,5
Pima,149,County Sheriff,,,Write-In Totals,3,2,1,0
Pima,149,County Sheriff,,,Not Assigned,3,2,1,0
Pima,149,County Sheriff,,,Total Votes,1762,1507,242,13
Pima,149,County School Superintendent,,,"WILLIAMS, DUSTIN",1242,1080,148,14
Pima,149,County School Superintendent,,,Write-In Totals,30,22,8,0
Pima,149,County School Superintendent,,,Not Assigned,30,22,8,0
Pima,149,County School Superintendent,,,Total Votes,1272,1102,156,14
Pima,149,County Treasurer,,DEM,Brian JOHNSON,994,894,91,9
Pima,149,County Treasurer,,REP,Chris ACKERLEY,746,603,140,3
Pima,149,County Treasurer,,,Write-In Totals,2,0,2,0
Pima,149,County Treasurer,,,Not Assigned,2,0,2,0
Pima,149,County Treasurer,,,Total Votes,1742,1497,233,12
Pima,149,Justice of the Peace Precinct 6,,,"BALL, ALEXANDER",1236,1078,146,12
Pima,149,Justice of the Peace Precinct 6,,,Write-In Totals,29,18,11,0
Pima,149,Justice of the Peace Precinct 6,,,Not Assigned,29,18,11,0
Pima,149,Justice of the Peace Precinct 6,,,Total Votes,1265,1096,157,12
Pima,149,Constable Precinct 6,,DEM,Bennett L. BERNAL,1229,1074,143,12
Pima,149,Constable Precinct 6,,,Write-In Totals,29,19,10,0
Pima,149,Constable Precinct 6,,,Not Assigned,29,19,10,0
Pima,149,Constable Precinct 6,,,Total Votes,1258,1093,153,12
Pima,149,Retain Justice-KING,,,Yes,751,629,113,9
Pima,149,Retain Justice-KING,,,No,748,674,71,3
Pima,149,Retain Justice-KING,,,Total Votes,1499,1303,184,12
Pima,149,Retain Justice-BOLICK,,,Yes,716,601,108,7
Pima,149,Retain Justice-BOLICK,,,No,778,698,75,5
Pima,149,Retain Justice-BOLICK,,,Total Votes,1494,1299,183,12
Pima,149,"Judge - ECKERSTROM, PETER J.",,,Yes,1035,917,112,6
Pima,149,"Judge - ECKERSTROM, PETER J.",,,No,328,264,59,5
Pima,149,"Judge - ECKERSTROM, PETER J.",,,Total Votes,1363,1181,171,11
Pima,149,"Judge - STARING, CHRISTOPHER P.",,,Yes,973,846,120,7
Pima,149,"Judge - STARING, CHRISTOPHER P.",,,No,379,325,50,4
Pima,149,"Judge - STARING, CHRISTOPHER P.",,,Total Votes,1352,1171,170,11
Pima,149,"Judge - GRIFFIN, BRENDEN J.",,,Yes,986,859,120,7
Pima,149,"Judge - GRIFFIN, BRENDEN J.",,,No,336,287,48,1
Pima,149,"Judge - GRIFFIN, BRENDEN J.",,,Total Votes,1322,1146,168,8
Pima,149,"Judge - LEE, KENNETH",,,Yes,986,858,121,7
Pima,149,"Judge - LEE, KENNETH",,,No,327,277,49,1
Pima,149,"Judge - LEE, KENNETH",,,Total Votes,1313,1135,170,8
Pima,149,"Judge - BRYSON, KYLE A.",,,Yes,999,872,121,6
Pima,149,"Judge - BRYSON, KYLE A.",,,No,321,269,50,2
Pima,149,"Judge - BRYSON, KYLE A.",,,Total Votes,1320,1141,171,8
Pima,149,"Judge - COHEN, GARY J",,,Yes,978,853,118,7
Pima,149,"Judge - COHEN, GARY J",,,No,335,281,53,1
Pima,149,"Judge - COHEN, GARY J",,,Total Votes,1313,1134,171,8
Pima,149,"Judge - GORDON, RICHARD E.",,,Yes,986,858,121,7
Pima,149,"Judge - GORDON, RICHARD E.",,,No,330,276,53,1
Pima,149,"Judge - GORDON, RICHARD E.",,,Total Votes,1316,1134,174,8
Pima,149,"Judge - BUTLER, MICHAEL J.",,,Yes,1007,882,118,7
Pima,149,"Judge - BUTLER, MICHAEL J.",,,No,315,262,52,1
Pima,149,"Judge - BUTLER, MICHAEL J.",,,Total Votes,1322,1144,170,8
Pima,149,"Judge - YEHLING, WAYNE E.",,,Yes,973,851,115,7
Pima,149,"Judge - YEHLING, WAYNE E.",,,No,334,279,54,1
Pima,149,"Judge - YEHLING, WAYNE E.",,,Total Votes,1307,1130,169,8
Pima,149,"Judge - CONSTANT, DANIELLE J.K.",,,Yes,968,847,114,7
Pima,149,"Judge - CONSTANT, DANIELLE J.K.",,,No,350,293,56,1
Pima,149,"Judge - CONSTANT, DANIELLE J.K.",,,Total Votes,1318,1140,170,8
Pima,149,"Judge - METCALF, D. DOUGLAS",,,Yes,993,858,128,7
Pima,149,"Judge - METCALF, D. DOUGLAS",,,No,322,278,43,1
Pima,149,"Judge - METCALF, D. DOUGLAS",,,Total Votes,1315,1136,171,8
Pima,149,"Judge - MCGINLEY, CASEY F.",,,Yes,1015,886,122,7
Pima,149,"Judge - MCGINLEY, CASEY F.",,,No,300,250,49,1
Pima,149,"Judge - MCGINLEY, CASEY F.",,,Total Votes,1315,1136,171,8
Pima,149,"Judge - SAKALL, GREG",,,Yes,987,864,116,7
Pima,149,"Judge - SAKALL, GREG",,,No,337,281,55,1
Pima,149,"Judge - SAKALL, GREG",,,Total Votes,1324,1145,171,8
Pima,149,"Judge - WAGENER, JOAN L.",,,Yes,999,873,119,7
Pima,149,"Judge - WAGENER, JOAN L.",,,No,318,268,49,1
Pima,149,"Judge - WAGENER, JOAN L.",,,Total Votes,1317,1141,168,8
Pima,149,"Judge - JOHNSON, KELLIE L.",,,Yes,861,744,110,7
Pima,149,"Judge - JOHNSON, KELLIE L.",,,No,466,407,58,1
Pima,149,"Judge - JOHNSON, KELLIE L.",,,Total Votes,1327,1151,168,8
Pima,149,"Judge - ORTIZ, KIMBERLY H.",,,Yes,1011,882,122,7
Pima,149,"Judge - ORTIZ, KIMBERLY H.",,,No,299,251,47,1
Pima,149,"Judge - ORTIZ, KIMBERLY H.",,,Total Votes,1310,1133,169,8
Pima,149,"Judge - MCDONALD, SCOTT DAVID",,,Yes,973,845,121,7
Pima,149,"Judge - MCDONALD, SCOTT DAVID",,,No,334,284,49,1
Pima,149,"Judge - MCDONALD, SCOTT DAVID",,,Total Votes,1307,1129,170,8
Pima,149,"Judge - ABRAMS, LISA ILKA",,,Yes,1023,895,121,7
Pima,149,"Judge - ABRAMS, LISA ILKA",,,No,301,250,50,1
Pima,149,"Judge - ABRAMS, LISA ILKA",,,Total Votes,1324,1145,171,8
Pima,149,PROPOSITION 133,,,Yes,577,470,100,7
Pima,149,PROPOSITION 133,,,No,1092,956,130,6
Pima,149,PROPOSITION 133,,,Total Votes,1669,1426,230,13
Pima,149,PROPOSITION 134,,,Yes,536,437,95,4
Pima,149,PROPOSITION 134,,,No,1141,995,137,9
Pima,149,PROPOSITION 134,,,Total Votes,1677,1432,232,13
Pima,149,PROPOSITION 135,,,Yes,618,492,122,4
Pima,149,PROPOSITION 135,,,No,1041,922,110,9
Pima,149,PROPOSITION 135,,,Total Votes,1659,1414,232,13
Pima,149,PROPOSITION 136,,,Yes,473,384,85,4
Pima,149,PROPOSITION 136,,,No,1176,1031,136,9
Pima,149,PROPOSITION 136,,,Total Votes,1649,1415,221,13
Pima,149,PROPOSITION 137,,,Yes,270,226,42,2
Pima,149,PROPOSITION 137,,,No,1382,1190,182,10
Pima,149,PROPOSITION 137,,,Total Votes,1652,1416,224,12
Pima,149,PROPOSITION 138,,,Yes,282,233,49,0
Pima,149,PROPOSITION 138,,,No,1412,1210,188,14
Pima,149,PROPOSITION 138,,,Total Votes,1694,1443,237,14
Pima,149,PROPOSITION 139,,,Yes,1291,1122,157,12
Pima,149,PROPOSITION 139,,,No,488,392,94,2
Pima,149,PROPOSITION 139,,,Total Votes,1779,1514,251,14
Pima,149,PROPOSITION 140,,,Yes,818,699,110,9
Pima,149,PROPOSITION 140,,,No,921,787,130,4
Pima,149,PROPOSITION 140,,,Total Votes,1739,1486,240,13
Pima,149,PROPOSITION 311,,,Yes,1013,857,148,8
Pima,149,PROPOSITION 311,,,No,728,631,92,5
Pima,149,PROPOSITION 311,,,Total Votes,1741,1488,240,13
Pima,149,PROPOSITION 312,,,Yes,904,748,149,7
Pima,149,PROPOSITION 312,,,No,823,729,88,6
Pima,149,PROPOSITION 312,,,Total Votes,1727,1477,237,13
Pima,149,PROPOSITION 313,,,Yes,938,773,157,8
Pima,149,PROPOSITION 313,,,No,771,683,82,6
Pima,149,PROPOSITION 313,,,Total Votes,1709,1456,239,14
Pima,149,PROPOSITION 314,,,Yes,873,721,144,8
Pima,149,PROPOSITION 314,,,No,821,722,94,5
Pima,149,PROPOSITION 314,,,Total Votes,1694,1443,238,13
Pima,149,PROPOSITION 315,,,Total Votes,1628,1392,223,13
Pima,149,PROPOSITION 412 - Amphitheater Unified School District No. 10,,,Total Votes,1608,1382,213,13
Pima,149,PROPOSITION 413 - Amphitheater Unified School District No. 10,,,Total Votes,1615,1380,224,11
Pima,150,President,,,Total Votes,452,360,84,8
Pima,150,U.S. Senate,,,Total Votes,439,352,81,6
Pima,150,U.S. House,,,Total Votes,435,350,79,6
Pima,150,State Senate,,,Total Votes,426,345,78,3
Pima,150,State House,,,Total Votes,563,459,101,3
Pima,150,Corporation Commissioner,,,Total Votes,1093,902,182,9
Pima,150,Board of Supervisors District 3,3,DEM,"Jennifer ""Jen"" Allen",216,186,29,1
Pima,150,Board of Supervisors District 3,3,REP,"Janet ""JL"" WITTENBRAKER",183,140,41,2
Pima,150,Board of Supervisors District 3,3,IND,Iman-Utupia Layjou Bah,19,15,4,0
Pima,150,Board of Supervisors District 3,3,,Write-In Totals,2,2,0,0
Pima,150,Board of Supervisors District 3,3,,Not Assigned,2,2,0,0
Pima,150,Board of Supervisors District 3,3,,Total Votes,420,343,74,3
Pima,150,County Assessor,,DEM,Suzanne DROUBIE,291,245,44,2
Pima,150,County Assessor,,,Write-In Totals,26,19,7,0
Pima,150,County Assessor,,,Not Assigned,26,19,7,0
Pima,150,County Assessor,,,Total Votes,317,264,51,2
Pima,150,County Attorney,,DEM,Laura CONOVER,260,224,34,2
Pima,150,County Attorney,,GRN,Howard DRUAN,76,53,22,1
Pima,150,County Attorney,,,Write-In Totals,17,12,5,0
Pima,150,County Attorney,,,Not Assigned,17,12,5,0
Pima,150,County Attorney,,,Total Votes,353,289,61,3
Pima,150,County Recorder,,DEM,Gabriella CAZARES-KELLY,229,196,32,1
Pima,150,County Recorder,,REP,Dominic CAMPBELL-GONZALEZ,180,136,39,5
Pima,150,County Recorder,,,Write-In Totals,1,1,0,0
Pima,150,County Recorder,,,Not Assigned,1,1,0,0
Pima,150,County Recorder,,,Total Votes,410,333,71,6
Pima,150,County Sheriff,,DEM,Chris NANOS,215,185,29,1
Pima,150,County Sheriff,,REP,Heather LAPPIN,207,158,44,5
Pima,150,County Sheriff,,,Write-In Totals,1,1,0,0
Pima,150,County Sheriff,,,Not Assigned,1,1,0,0
Pima,150,County Sheriff,,,Total Votes,423,344,73,6
Pima,150,County School Superintendent,,,"WILLIAMS, DUSTIN",298,250,47,1
Pima,150,County School Superintendent,,,Write-In Totals,21,14,6,1
Pima,150,County School Superintendent,,,Not Assigned,21,14,6,1
Pima,150,County School Superintendent,,,Total Votes,319,264,53,2
Pima,150,County Treasurer,,DEM,Brian JOHNSON,216,188,28,0
Pima,150,County Treasurer,,REP,Chris ACKERLEY,202,152,44,6
Pima,150,County Treasurer,,,Write-In Totals,0,0,0,0
Pima,150,County Treasurer,,,Not Assigned,0,0,0,0
Pima,150,County Treasurer,,,Total Votes,418,340,72,6
Pima,150,Justice of the Peace Precinct 6,,,"BALL, ALEXANDER",296,246,49,1
Pima,150,Justice of the Peace Precinct 6,,,Write-In Totals,22,17,5,0
Pima,150,Justice of the Peace Precinct 6,,,Not Assigned,22,17,5,0
Pima,150,Justice of the Peace Precinct 6,,,Total Votes,318,263,54,1
Pima,150,Constable Precinct 6,,DEM,Bennett L. BERNAL,292,244,47,1
Pima,150,Constable Precinct 6,,,Write-In Totals,21,16,5,0
Pima,150,Constable Precinct 6,,,Not Assigned,21,16,5,0
Pima,150,Constable Precinct 6,,,Total Votes,313,260,52,1
Pima,150,Retain Justice-KING,,,Yes,191,149,38,4
Pima,150,Retain Justice-KING,,,No,154,133,20,1
Pima,150,Retain Justice-KING,,,Total Votes,345,282,58,5
Pima,150,Retain Justice-BOLICK,,,Yes,182,145,33,4
Pima,150,Retain Justice-BOLICK,,,No,161,136,24,1
Pima,150,Retain Justice-BOLICK,,,Total Votes,343,281,57,5
Pima,150,"Judge - ECKERSTROM, PETER J.",,,Yes,215,181,30,4
Pima,150,"Judge - ECKERSTROM, PETER J.",,,No,104,79,24,1
Pima,150,"Judge - ECKERSTROM, PETER J.",,,Total Votes,319,260,54,5
Pima,150,"Judge - STARING, CHRISTOPHER P.",,,Yes,215,177,33,5
Pima,150,"Judge - STARING, CHRISTOPHER P.",,,No,103,82,21,0
Pima,150,"Judge - STARING, CHRISTOPHER P.",,,Total Votes,318,259,54,5
Pima,150,"Judge - GRIFFIN, BRENDEN J.",,,Yes,219,180,35,4
Pima,150,"Judge - GRIFFIN, BRENDEN J.",,,No,93,76,16,1
Pima,150,"Judge - GRIFFIN, BRENDEN J.",,,Total Votes,312,256,51,5
Pima,150,"Judge - LEE, KENNETH",,,Yes,222,185,33,4
Pima,150,"Judge - LEE, KENNETH",,,No,94,74,19,1
Pima,150,"Judge - LEE, KENNETH",,,Total Votes,316,259,52,5
Pima,150,"Judge - BRYSON, KYLE A.",,,Yes,216,181,31,4
Pima,150,"Judge - BRYSON, KYLE A.",,,No,97,77,19,1
Pima,150,"Judge - BRYSON, KYLE A.",,,Total Votes,313,258,50,5
Pima,150,"Judge - COHEN, GARY J",,,Yes,215,179,31,5
Pima,150,"Judge - COHEN, GARY J",,,No,97,77,20,0
Pima,150,"Judge - COHEN, GARY J",,,Total Votes,312,256,51,5
Pima,150,"Judge - GORDON, RICHARD E.",,,Yes,215,175,35,5
Pima,150,"Judge - GORDON, RICHARD E.",,,No,98,82,16,0
Pima,150,"Judge - GORDON, RICHARD E.",,,Total Votes,313,257,51,5
Pima,150,"Judge - BUTLER, MICHAEL J.",,,Yes,220,181,35,4
Pima,150,"Judge - BUTLER, MICHAEL J.",,,No,94,77,17,0
Pima,150,"Judge - BUTLER, MICHAEL J.",,,Total Votes,314,258,52,4
Pima,150,"Judge - YEHLING, WAYNE E.",,,Yes,217,179,34,4
Pima,150,"Judge - YEHLING, WAYNE E.",,,No,97,79,17,1
Pima,150,"Judge - YEHLING, WAYNE E.",,,Total Votes,314,258,51,5
Pima,150,"Judge - CONSTANT, DANIELLE J.K.",,,Yes,214,176,35,3
Pima,150,"Judge - CONSTANT, DANIELLE J.K.",,,No,94,76,16,2
Pima,150,"Judge - CONSTANT, DANIELLE J.K.",,,Total Votes,308,252,51,5
Pima,150,"Judge - METCALF, D. DOUGLAS",,,Yes,218,181,33,4
Pima,150,"Judge - METCALF, D. DOUGLAS",,,No,95,76,18,1
Pima,150,"Judge - METCALF, D. DOUGLAS",,,Total Votes,313,257,51,5
Pima,150,"Judge - MCGINLEY, CASEY F.",,,Yes,213,177,32,4
Pima,150,"Judge - MCGINLEY, CASEY F.",,,No,98,78,19,1
Pima,150,"Judge - MCGINLEY, CASEY F.",,,Total Votes,311,255,51,5
Pima,150,"Judge - SAKALL, GREG",,,Yes,209,172,33,4
Pima,150,"Judge - SAKALL, GREG",,,No,104,85,18,1
Pima,150,"Judge - SAKALL, GREG",,,Total Votes,313,257,51,5
Pima,150,"Judge - WAGENER, JOAN L.",,,Yes,216,178,33,5
Pima,150,"Judge - WAGENER, JOAN L.",,,No,93,76,17,0
Pima,150,"Judge - WAGENER, JOAN L.",,,Total Votes,309,254,50,5
Pima,150,"Judge - JOHNSON, KELLIE L.",,,Yes,206,167,34,5
Pima,150,"Judge - JOHNSON, KELLIE L.",,,No,106,88,18,0
Pima,150,"Judge - JOHNSON, KELLIE L.",,,Total Votes,312,255,52,5
Pima,150,"Judge - ORTIZ, KIMBERLY H.",,,Yes,224,183,36,5
Pima,150,"Judge - ORTIZ, KIMBERLY H.",,,No,88,73,15,0
Pima,150,"Judge - ORTIZ, KIMBERLY H.",,,Total Votes,312,256,51,5
Pima,150,"Judge - MCDONALD, SCOTT DAVID",,,Yes,206,169,33,4
Pima,150,"Judge - MCDONALD, SCOTT DAVID",,,No,106,88,17,1
Pima,150,"Judge - MCDONALD, SCOTT DAVID",,,Total Votes,312,257,50,5
Pima,150,"Judge - ABRAMS, LISA ILKA",,,Yes,222,185,34,3
